id,created_at,score,length_between125_and_155
1485990262656667649,2022-01-25T14:57:41.000Z,522088.549244,False
1486048414626365456,2022-01-25T18:48:46.000Z,236978.311186,False
1486077491747901440,2022-01-25T20:44:18.000Z,200357.387373,False
1486114021547851782,2022-01-25T23:09:28.000Z,702418.439648,False
1486434557121466376,2022-01-26T20:23:09.000Z,126318.835478,False
1486443893453463566,2022-01-26T21:00:15.000Z,478654.430303,False
1486513947712831491,2022-01-27T01:38:37.000Z,656154.646924,False
1486718227824611333,2022-01-27T15:10:22.000Z,811841.650111,False
1486797273765924867,2022-01-27T20:24:28.000Z,292472.884406,False
1486818778386247681,2022-01-27T21:49:55.000Z,134917.747071,False
1486832366807101443,2022-01-27T22:43:54.000Z,320494.896626,False
1486847414636064777,2022-01-27T23:43:42.000Z,348791.634456,False
1487157310380249090,2022-01-28T20:15:07.000Z,431401.625383,False
1487186153795166212,2022-01-28T22:09:44.000Z,347775.149699,False
1487221981317632003,2022-01-29T00:32:06.000Z,262527.792916,False
1487496134738255874,2022-01-29T18:41:29.000Z,1020633.113711,False
1487817965361934337,2022-01-30T16:00:19.000Z,545577.588899,False
1487906828038160387,2022-01-30T21:53:26.000Z,439588.448561,False
1488223731868708873,2022-01-31T18:52:42.000Z,798325.150099,False
1488248258363281413,2022-01-31T20:30:09.000Z,354698.235071,False
1488287831579627522,2022-01-31T23:07:24.000Z,227884.893495,False
1488314703759777795,2022-02-01T00:54:11.000Z,1356128.028643,False
1488349332755648519,2022-02-01T03:11:47.000Z,411923.579634,False
1488540557341335561,2022-02-01T15:51:39.000Z,453626.927232,False
1488573806742544393,2022-02-01T18:03:46.000Z,350714.713726,False
1488603062943944705,2022-02-01T20:00:01.000Z,349313.613115,False
1488636028927856643,2022-02-01T22:11:01.000Z,148983.698303,False
1488897185253150729,2022-02-02T15:28:45.000Z,275687.149635,False
1488920638110801933,2022-02-02T17:01:57.000Z,301841.027707,True
1488944733925879808,2022-02-02T18:37:42.000Z,259780.536816,False
1488968842873348098,2022-02-02T20:13:30.000Z,698819.534157,False
1488994801584414721,2022-02-02T21:56:39.000Z,826292.217197,False
1489272305633185801,2022-02-03T16:19:21.000Z,203763.984937,False
1489339473880096768,2022-02-03T20:46:15.000Z,555522.655981,False
1489357392202674185,2022-02-03T21:57:27.000Z,223214.558125,False
1489647625674579968,2022-02-04T17:10:44.000Z,868517.543454,False
1489661088245374978,2022-02-04T18:04:14.000Z,180632.088575,False
1489688156417011719,2022-02-04T19:51:48.000Z,326181.716753,False
1489758160210608131,2022-02-05T00:29:58.000Z,240769.524604,False
1490070529646239749,2022-02-05T21:11:13.000Z,478764.320547,False
1490801005130391555,2022-02-07T21:33:52.000Z,230906.875205,False
1490819892546879504,2022-02-07T22:48:55.000Z,805715.269008,False
1490838540976013312,2022-02-08T00:03:01.000Z,1756677.968023,False
1491108601041149958,2022-02-08T17:56:08.000Z,284725.622204,False
1491161216961724416,2022-02-08T21:25:13.000Z,406813.683288,False
1491475671058681863,2022-02-09T18:14:44.000Z,563819.369403,False
1491504410710753285,2022-02-09T20:08:56.000Z,146346.332447,False
1491549551970459651,2022-02-09T23:08:19.000Z,404643.350969,False
1491570613256863750,2022-02-10T00:32:00.000Z,231566.216669,False
1491578650478718976,2022-02-10T01:03:57.000Z,1675331.714902,False
1491578683253002241,2022-02-10T01:04:04.000Z,99093.527527,False
1491802070495547403,2022-02-10T15:51:44.000Z,236538.75021,False
1491804094251556865,2022-02-10T15:59:47.000Z,515934.69558,False
1491834909895413764,2022-02-10T18:02:14.000Z,459945.616262,False
1491850993235017732,2022-02-10T19:06:08.000Z,260220.097792,False
1491887561903685636,2022-02-10T21:31:27.000Z,218214.552023,False
1492166471769808916,2022-02-11T15:59:44.000Z,812583.409258,False
1492166910020050952,2022-02-11T16:01:29.000Z,129450.707432,False
1492167728123293703,2022-02-11T16:04:44.000Z,405659.835726,False
1492237672689160198,2022-02-11T20:42:40.000Z,509121.500452,False
1492258214183849995,2022-02-11T22:04:17.000Z,670907.412181,False
1492283063585411076,2022-02-11T23:43:02.000Z,345467.454575,False
1492543027717492736,2022-02-12T16:56:02.000Z,707198.665262,False
1492885057161285634,2022-02-13T15:35:08.000Z,493956.64678,False
1492964370355212292,2022-02-13T20:50:18.000Z,344396.024696,False
1493009991577575426,2022-02-13T23:51:35.000Z,1118050.815017,False
1493009998422724609,2022-02-13T23:51:37.000Z,254148.661811,False
1493284930356490240,2022-02-14T18:04:05.000Z,491868.732144,False
1493352575105703939,2022-02-14T22:32:53.000Z,683297.537192,False
1493362169932656646,2022-02-14T23:11:01.000Z,260577.241085,False
1493435115980177410,2022-02-15T04:00:52.000Z,311071.808203,False
1493647067327209480,2022-02-15T18:03:06.000Z,261731.088647,True
1493655996492881926,2022-02-15T18:38:35.000Z,503517.098008,False
1493732194359119873,2022-02-15T23:41:21.000Z,133132.030606,False
1493750977354027011,2022-02-16T00:56:00.000Z,284835.512448,False
1494003671566278657,2022-02-16T17:40:07.000Z,915028.589227,False
1494060235329318918,2022-02-16T21:24:53.000Z,325659.738094,False
1494108082988802055,2022-02-17T00:35:00.000Z,379341.122288,False
1494197613566042112,2022-02-17T06:30:46.000Z,444478.564419,False
1494478464442933252,2022-02-18T01:06:46.000Z,371483.969842,False
1494509682483990530,2022-02-18T03:10:49.000Z,188104.625167,False
1494702554005057538,2022-02-18T15:57:13.000Z,109478.155585,False
1494734128536825858,2022-02-18T18:02:41.000Z,457967.59187,False
1494757873305456643,2022-02-18T19:37:02.000Z,247747.555098,False
1494794872741502976,2022-02-18T22:04:04.000Z,2568492.145573,False
1494809963469971458,2022-02-18T23:04:02.000Z,324972.924069,False
1494829545630932995,2022-02-19T00:21:50.000Z,221511.259343,False
1495084733478354944,2022-02-19T17:15:52.000Z,388434.539979,False
1495091630067654656,2022-02-19T17:43:16.000Z,710687.680509,False
1495148713957892096,2022-02-19T21:30:06.000Z,576154.549292,False
1495519688620707841,2022-02-20T22:04:13.000Z,388324.649735,False
1495670164477652993,2022-02-21T08:02:10.000Z,357692.74422,False
1495699621754118148,2022-02-21T09:59:13.000Z,320906.985041,False
1495722823259725827,2022-02-21T11:31:24.000Z,418874.137567,True
1495733441542995972,2022-02-21T12:13:36.000Z,342994.924085,False
1496174134145032195,2022-02-22T17:24:45.000Z,365247.698495,False
1496191146359414792,2022-02-22T18:32:21.000Z,512390.735211,False
1496191435535695874,2022-02-22T18:33:30.000Z,126730.923893,False
1496198068991057922,2022-02-22T18:59:52.000Z,617748.006646,False
1496217739026964487,2022-02-22T20:18:02.000Z,329176.225902,False
1496615402503290884,2022-02-23T22:38:12.000Z,343764.155793,False
1496628192978817029,2022-02-23T23:29:01.000Z,370907.046061,False
1496663547966902273,2022-02-24T01:49:31.000Z,217005.759339,False
1496678543224455170,2022-02-24T02:49:06.000Z,284038.808179,False
1496917765134946311,2022-02-24T18:39:41.000Z,189258.472729,True
1496933273888563203,2022-02-24T19:41:18.000Z,286154.195376,True
1497256298995494912,2022-02-25T17:04:54.000Z,265494.829504,False
1497270975435530244,2022-02-25T18:03:13.000Z,302527.841732,False
1497303322029703171,2022-02-25T20:11:45.000Z,307994.881371,False
1497320032677859328,2022-02-25T21:18:09.000Z,724726.15918,False
1497329305960992780,2022-02-25T21:55:00.000Z,364038.905811,False
1497360308251377673,2022-02-25T23:58:11.000Z,271291.539875,False
1497632750463029248,2022-02-26T18:00:47.000Z,249753.052051,False
1497734089692135428,2022-02-27T00:43:28.000Z,3353053.542611,False
1498328934492127239,2022-02-28T16:07:10.000Z,569616.079774,False
1498432871761166339,2022-02-28T23:00:10.000Z,276181.655733,False
1498458225099919367,2022-03-01T00:40:55.000Z,380522.442411,False
1498734114031255562,2022-03-01T18:57:12.000Z,219533.234951,False
1498747661779881984,2022-03-01T19:51:02.000Z,150741.942207,False
1498765179173187585,2022-03-01T21:00:39.000Z,236895.893503,False
1498774426766254083,2022-03-01T21:37:23.000Z,185687.039799,False
1498775077692882950,2022-03-01T21:39:59.000Z,586566.649911,False
1498787507684753408,2022-03-01T22:29:22.000Z,195165.073344,False
1498825682624950274,2022-03-02T01:01:04.000Z,218242.024584,False
1498840180089835520,2022-03-02T01:58:40.000Z,250961.844735,False
1499093761187581952,2022-03-02T18:46:19.000Z,253406.902664,False
1499149603253407749,2022-03-02T22:28:12.000Z,388571.902784,False
1499169939567038467,2022-03-02T23:49:01.000Z,369451.000328,False
1499477715480686601,2022-03-03T20:12:00.000Z,523764.375465,False
1499800857604468738,2022-03-04T17:36:04.000Z,832528.488544,False
1499842380522045452,2022-03-04T20:21:03.000Z,340604.811278,False
1499889122747498497,2022-03-04T23:26:48.000Z,286319.030742,False
1500171795655278596,2022-03-05T18:10:02.000Z,304780.591734,False
1500564905598013445,2022-03-06T20:12:07.000Z,250797.009369,False
1500908491162198018,2022-03-07T18:57:24.000Z,79340.756168,False
1500951555884912641,2022-03-07T21:48:31.000Z,410192.808291,False
1500959433718960136,2022-03-07T22:19:50.000Z,1196952.010209,False
1500970306239926273,2022-03-07T23:03:02.000Z,805165.817788,False
1500984893907558400,2022-03-08T00:01:00.000Z,215494.768484,False
1501281003301711872,2022-03-08T19:37:38.000Z,486594.000432,False
1501331147409793027,2022-03-08T22:56:53.000Z,232912.372158,False
1501349206006669317,2022-03-09T00:08:39.000Z,258187.128278,False
1501581501762359306,2022-03-09T15:31:42.000Z,396703.78084,False
1501615679945981955,2022-03-09T17:47:31.000Z,206154.097744,False
1501701425373581313,2022-03-09T23:28:14.000Z,553791.884638,False
1501701427865042949,2022-03-09T23:28:15.000Z,114752.887297,False
1501701426942205953,2022-03-09T23:28:15.000Z,91016.594593,False
1501723660926787585,2022-03-10T00:56:36.000Z,471209.366272,False
1501732831277596679,2022-03-10T01:33:02.000Z,918435.186791,False
1502002516074156037,2022-03-10T19:24:40.000Z,530632.515715,False
1502041648129359879,2022-03-10T22:00:10.000Z,499094.015687,False
1502049158924050440,2022-03-10T22:30:00.000Z,383132.335706,False
1502064265414512641,2022-03-10T23:30:02.000Z,254808.003275,False
1502448170298748930,2022-03-12T00:55:32.000Z,241373.920946,False
1502733306730799104,2022-03-12T19:48:34.000Z,270302.527679,False
1503371994938626055,2022-03-14T14:06:29.000Z,172994.716617,False
1503431032124723207,2022-03-14T18:01:05.000Z,197720.021517,False
1503443351177203724,2022-03-14T18:50:02.000Z,288819.033793,False
1503470743224475653,2022-03-14T20:38:52.000Z,694863.485373,False
1503484761716801540,2022-03-14T21:34:35.000Z,452280.771743,False
1503497521003433985,2022-03-14T22:25:17.000Z,200329.914812,False
1503680035722563584,2022-03-15T10:30:32.000Z,358819.119221,False
1503707077323149316,2022-03-15T12:17:59.000Z,308434.442347,False
1503766402477531144,2022-03-15T16:13:43.000Z,1852557.205913,False
1503822984808706048,2022-03-15T19:58:33.000Z,241621.173995,False
1503881246363070476,2022-03-15T23:50:04.000Z,365494.951544,False
1504095160656875523,2022-03-16T14:00:05.000Z,732693.20187,False
1504125113121361924,2022-03-16T15:59:06.000Z,746127.284199,False
1504125485969772544,2022-03-16T16:00:35.000Z,271209.122192,False
1504214763362037775,2022-03-16T21:55:21.000Z,307912.463688,False
1504493971300622340,2022-03-17T16:24:49.000Z,776456.991543,False
1504563997902835712,2022-03-17T21:03:05.000Z,220934.335562,False
1504572448850821123,2022-03-17T21:36:40.000Z,370220.232036,False
1504576072372924422,2022-03-17T21:51:03.000Z,383242.22595,False
1504589507831771143,2022-03-17T22:44:27.000Z,275879.457562,False
1504631018644545538,2022-03-18T01:29:24.000Z,365467.478983,False
1504839033654063104,2022-03-18T15:15:58.000Z,233214.570329,False
1504863283530108955,2022-03-18T16:52:20.000Z,377363.097896,False
1504880295845285895,2022-03-18T17:59:56.000Z,227665.113007,True
1504916776450203654,2022-03-18T20:24:54.000Z,414643.363173,False
1504920090151632906,2022-03-18T20:38:04.000Z,476703.878472,False
1504949580567388168,2022-03-18T22:35:15.000Z,289478.375257,False
1505624412959264776,2022-03-20T19:16:47.000Z,595632.595041,False
1506017954621763588,2022-03-21T21:20:35.000Z,653379.918263,False
1506379942778576902,2022-03-22T21:19:00.000Z,507253.366304,False
1506414685406605320,2022-03-22T23:37:03.000Z,318297.091746,False
1506594698072403972,2022-03-23T11:32:21.000Z,349505.921042,False
1506619270960136192,2022-03-23T13:10:00.000Z,299808.058193,False
1506649116184612869,2022-03-23T15:08:36.000Z,133901.262314,False
1506715545336528898,2022-03-23T19:32:34.000Z,335577.332615,False
1506715553217622030,2022-03-23T19:32:35.000Z,1866156.123608,False
1506748296026636304,2022-03-23T21:42:42.000Z,325275.12224,False
1507038120218349571,2022-03-24T16:54:21.000Z,195220.018466,False
1507069960920653830,2022-03-24T19:00:53.000Z,319450.939308,False
1507090585118720007,2022-03-24T20:22:50.000Z,134643.021461,False
1507121438008004618,2022-03-24T22:25:26.000Z,350467.460677,False
1507372285686173701,2022-03-25T15:02:13.000Z,271209.122192,False
1507395248309391366,2022-03-25T16:33:27.000Z,179176.042842,False
1507466362968735744,2022-03-25T21:16:02.000Z,88516.591542,False
1507479094564618242,2022-03-25T22:06:38.000Z,321841.052115,False
1507494383100305413,2022-03-25T23:07:23.000Z,416016.991223,False
1507741705478578184,2022-03-26T15:30:09.000Z,279066.274638,False
1507757412341669896,2022-03-26T16:32:34.000Z,285769.579522,False
1508481394179198986,2022-03-28T16:29:25.000Z,340165.250302,False
1508494193060110338,2022-03-28T17:20:16.000Z,599726.00663,False
1508504500650315778,2022-03-28T18:01:14.000Z,365055.390568,False
1508511240326422533,2022-03-28T18:28:01.000Z,139450.719636,False
1508514273076690949,2022-03-28T18:40:04.000Z,119945.201326,False
1508543051995754502,2022-03-28T20:34:25.000Z,174698.015399,False
1508587900849565703,2022-03-28T23:32:38.000Z,225632.143493,False
1508852084728336396,2022-03-29T17:02:24.000Z,535605.049256,True
1508870921242697734,2022-03-29T18:17:15.000Z,73571.518358,False
1508881396193914883,2022-03-29T18:58:53.000Z,225604.670932,False
1508919468902207491,2022-03-29T21:30:10.000Z,92390.222643,False
1508919467790712834,2022-03-29T21:30:10.000Z,74258.332383,False
1508951261080653829,2022-03-29T23:36:30.000Z,122692.457426,False
1509010186933051394,2022-03-30T03:30:39.000Z,390769.707664,False
1509112139910459394,2022-03-30T10:15:46.000Z,314258.625279,True
1509151095976833025,2022-03-30T12:50:34.000Z,810413.076939,False
1509191888389439490,2022-03-30T15:32:40.000Z,204093.655669,False
1509225209282416652,2022-03-30T17:45:04.000Z,896814.281284,False
1509279378202578945,2022-03-30T21:20:19.000Z,192912.323342,False
1509279387149127685,2022-03-30T21:20:21.000Z,112088.04888,False
