id,created_at,score,text_length
1046959390690107392,2018-10-02T03:05:44.000Z,25498205.5611975,62
1047423767427788801,2018-10-03T09:51:01.000Z,9743489.0734325,174
1047714409349562372,2018-10-04T05:05:55.000Z,8231391.440292,238
1047715334126555136,2018-10-04T05:09:35.000Z,15852063.6544005,51
1047717462433812480,2018-10-04T05:18:03.000Z,90998440.6882335,29
1048048860659109888,2018-10-05T03:14:54.000Z,49438856.456227,105
1048233899539742722,2018-10-05T15:30:11.000Z,8912449.443897,168
1048481053067960321,2018-10-06T07:52:17.000Z,4910422.88938,280
1049701971857297408,2018-10-09T16:43:47.000Z,15673425.4895205,308
1050599360965169152,2018-10-12T04:09:41.000Z,6455164.5205075,301
1051648740908359680,2018-10-15T01:39:33.000Z,2471373.945322,241
1052276320749514752,2018-10-16T19:13:19.000Z,15364370.831054,258
1054808715516305408,2018-10-23T18:56:09.000Z,10290834.28398,195
1057535906121502720,2018-10-31T07:33:02.000Z,10222994.314222,174
1059175634797088768,2018-11-04T20:08:44.000Z,7718763.706431,281
1059240423091245056,2018-11-05T00:26:11.000Z,122697783.0461895,154
1059572583035658241,2018-11-05T22:26:04.000Z,2821898.1777785,308
1059837476401897473,2018-11-06T15:58:39.000Z,15575493.4955595,304
1059885902745325568,2018-11-06T19:11:05.000Z,8123889.544641,304
1061997235284586500,2018-11-12T15:00:46.000Z,3984269.07027,216
1062412151984349185,2018-11-13T18:29:30.000Z,12032556.39156,218
1065666696508141568,2018-11-22T18:01:54.000Z,13780392.6029975,243
1066490285792800768,2018-11-25T00:34:33.000Z,7258717.2657445,188
1068320839488008193,2018-11-30T01:48:31.000Z,8296626.2701455,152
1069273969981706240,2018-12-02T16:55:55.000Z,5386631.8306985,219
1069786476844474368,2018-12-04T02:52:26.000Z,10454532.7689995,168
1070082528042577921,2018-12-04T22:28:50.000Z,5626411.0341535,111
1070343314946191362,2018-12-05T15:45:06.000Z,8118785.597073,160
1071095363325456384,2018-12-07T17:33:29.000Z,3987671.701982,291
1072262466799755268,2018-12-10T22:51:08.000Z,32941249.7667155,38
1074726235136094208,2018-12-17T18:01:16.000Z,12186419.144287,166
1076325660547665922,2018-12-22T03:56:49.000Z,14670925.1213725,54
1076325850440552448,2018-12-22T03:57:34.000Z,8766721.1076065,60
1076326024730693632,2018-12-22T03:58:16.000Z,5921323.504567,60
1076326180591026176,2018-12-22T03:58:53.000Z,7002190.734332,58
1076541447405355008,2018-12-22T18:14:16.000Z,11250004.2639205,64
1077012708606668800,2018-12-24T01:26:54.000Z,19290901.494461,52
1077944646943178753,2018-12-26T15:10:05.000Z,5741515.685036,158
1077945255859646466,2018-12-26T15:12:30.000Z,13828826.938773,86
1080148934050275328,2019-01-01T17:09:08.000Z,26295378.3719745,135
1080256019890987008,2019-01-02T00:14:39.000Z,26585559.0576635,81
1080989000783937537,2019-01-04T00:47:16.000Z,18906988.9383305,126
1081963144644153345,2019-01-06T17:18:10.000Z,16644345.1820915,109
1083171958513004545,2019-01-10T01:21:33.000Z,14023787.1026465,155
1083813943418576896,2019-01-11T19:52:35.000Z,6577552.9298985,296
1083815291153375232,2019-01-11T19:57:56.000Z,7930737.0288645,261
1090262260461629440,2019-01-29T14:55:53.000Z,44745138.674005,300
1090262263171174400,2019-01-29T14:55:54.000Z,12905278.2595675,152
1090392424583593984,2019-01-29T23:33:07.000Z,26817310.176923,72
1090395324785426432,2019-01-29T23:44:38.000Z,8945784.6014505,241
1093016054115139584,2019-02-06T05:18:29.000Z,18695228.280379,181
1093215005816717314,2019-02-06T18:29:02.000Z,4048653.2421955,206
1093216136714305536,2019-02-06T18:33:32.000Z,26630750.2600885,54
1096282253225648128,2019-02-15T05:37:11.000Z,70432775.122544,23
1097947411790553088,2019-02-19T19:53:56.000Z,45310560.3655225,41
1097947636982734848,2019-02-19T19:54:50.000Z,36217186.613564,29
1098703964428632064,2019-02-21T22:00:12.000Z,82704472.724113,23
1100146342624546816,2019-02-25T21:31:42.000Z,113939355.853381,23
1100148802957131776,2019-02-25T21:41:29.000Z,32983144.6696695,23
1100148818769657858,2019-02-25T21:41:32.000Z,52364907.064065,23
1100861901951557632,2019-02-27T20:55:05.000Z,19977010.2795135,133
1101597293889839104,2019-03-01T21:37:16.000Z,6473985.3271645,134
1104193878205161472,2019-03-09T01:35:10.000Z,73558570.8451005,140
1108426225221943296,2019-03-20T17:53:00.000Z,11049142.6606715,303
1108524519008788480,2019-03-21T00:23:35.000Z,6566281.7123525,194
1108747916368216064,2019-03-21T15:11:17.000Z,6091348.757926,90
1108752393447989250,2019-03-21T15:29:04.000Z,6837854.2558665,129
1108764789084307457,2019-03-21T16:18:20.000Z,91423025.3265465,23
