id,created_at,score,media_present
1507510888286326784,2022-03-26T00:12:58.000Z,121234.912912,False
1507514894249340929,2022-03-26T00:28:53.000Z,154366.489552,False
1507517915528155139,2022-03-26T00:40:54.000Z,1285.27668,False
1507519304077647872,2022-03-26T00:46:25.000Z,34683.429224,False
1507523016439308293,2022-03-26T01:01:10.000Z,15889.827992,False
1507527165826457610,2022-03-26T01:17:39.000Z,9054.060168,False
1507531239275773954,2022-03-26T01:33:50.000Z,3208.431416,False
1507535428945076228,2022-03-26T01:50:29.000Z,13852.42644,False
1507539764597166089,2022-03-26T02:07:43.000Z,14090.44064,False
1507544374414090240,2022-03-26T02:26:02.000Z,6816.726688,False
1507548993177456643,2022-03-26T02:44:23.000Z,11557.969552,False
1507553670073888769,2022-03-26T03:02:58.000Z,92273.345056,False
1507558321821204482,2022-03-26T03:21:27.000Z,27476.359248,False
1507561671665070081,2022-03-26T03:34:46.000Z,52401.206272,False
1507565760956321794,2022-03-26T03:51:01.000Z,4855.48968,False
1507569835210944512,2022-03-26T04:07:12.000Z,3589.254136,False
1507573830885285891,2022-03-26T04:23:05.000Z,5978.916704,False
1507577262908088324,2022-03-26T04:36:43.000Z,8777.963696,False
1507580812438478849,2022-03-26T04:50:49.000Z,8292.414728,False
1507584362925199363,2022-03-26T05:04:56.000Z,11310.434784,False
1507587542601850881,2022-03-26T05:17:34.000Z,5940.834432,False
1507591670287769601,2022-03-26T05:33:58.000Z,3598.774704,False
1507595061038665728,2022-03-26T05:47:26.000Z,3313.157664,False
1507599274590232579,2022-03-26T06:04:11.000Z,7711.66008,False
1507603597298651148,2022-03-26T06:21:22.000Z,65587.192952,False
1507607953800675341,2022-03-26T06:38:40.000Z,14318.934272,False
1507612251087376386,2022-03-26T06:55:45.000Z,6854.80896,False
1507615790736056324,2022-03-26T07:09:49.000Z,6369.259992,False
1507619349787467777,2022-03-26T07:23:57.000Z,10320.295712,False
1507622882138103813,2022-03-26T07:38:00.000Z,4531.790368,False
1507626396113330185,2022-03-26T07:51:57.000Z,4503.228664,False
1507629805285609475,2022-03-26T08:05:30.000Z,4303.296736,False
1507633935131586568,2022-03-26T08:21:55.000Z,5988.437272,False
1507638283198738434,2022-03-26T08:39:11.000Z,5341.038648,False
1507643584392085508,2022-03-26T09:00:15.000Z,18527.025328,False
1507647139861647360,2022-03-26T09:14:23.000Z,2665.75904,False
1507651504861241345,2022-03-26T09:31:44.000Z,4503.228664,False
1507658670263476224,2022-03-26T10:00:12.000Z,8425.70268,False
1507663072487477250,2022-03-26T10:17:42.000Z,2427.74484,False
1507666790515724289,2022-03-26T10:32:28.000Z,10234.6106,False
1507670440784936964,2022-03-26T10:46:58.000Z,5607.614552,False
1507673766943469570,2022-03-26T11:00:11.000Z,39053.369936,False
1507677812546801665,2022-03-26T11:16:16.000Z,7892.550872,False
1507681462933499908,2022-03-26T11:30:46.000Z,6369.259992,False
1507688847802519555,2022-03-26T12:00:07.000Z,10006.116968,False
1507703953672359937,2022-03-26T13:00:08.000Z,16832.364224,False
1507714633431490568,2022-03-26T13:42:35.000Z,33141.097208,False
1507723063986634757,2022-03-26T14:16:05.000Z,9996.5964,False
1507730223973941250,2022-03-26T14:44:32.000Z,69833.36628,False
1507739696914386947,2022-03-26T15:22:10.000Z,2513.429952,False
1507748686222221314,2022-03-26T15:57:54.000Z,2265.895184,False
1507749255099912203,2022-03-26T16:00:09.000Z,1961.237008,False
1507758338670477316,2022-03-26T16:36:15.000Z,6016.998976,False
1507768657589510146,2022-03-26T17:17:15.000Z,6864.329528,False
1507768889379373056,2022-03-26T17:18:10.000Z,4027.200264,False
1507777983532122112,2022-03-26T17:54:19.000Z,4141.44708,False
1507779940430798854,2022-03-26T18:02:05.000Z,14642.633584,False
1507784276233920530,2022-03-26T18:19:19.000Z,25876.903824,False
1507790510106320899,2022-03-26T18:44:05.000Z,62845.269368,True
1507799870626840580,2022-03-26T19:21:17.000Z,13652.494512,False
1507809985635438608,2022-03-26T20:01:28.000Z,76354.95536,False
1507811593370976264,2022-03-26T20:07:52.000Z,260692.192976,False
1507814825786810369,2022-03-26T20:20:42.000Z,124662.317392,False
1507819952195178510,2022-03-26T20:41:05.000Z,2294.456888,False
1507822279471898629,2022-03-26T20:50:20.000Z,13662.01508,False
1507830046878314504,2022-03-26T21:21:11.000Z,4769.804568,False
1507841041797365769,2022-03-26T22:04:53.000Z,4198.570488,False
1507850403374903297,2022-03-26T22:42:05.000Z,16641.952864,False
1507861129653104652,2022-03-26T23:24:42.000Z,4027.200264,False
1507871126147510273,2022-03-27T00:04:26.000Z,5331.51808,False
1507881765045735436,2022-03-27T00:46:42.000Z,18555.587032,False
1507891275206434818,2022-03-27T01:24:29.000Z,38186.998248,False
1507901929220939777,2022-03-27T02:06:50.000Z,5969.396136,False
1507911018122465282,2022-03-27T02:42:57.000Z,13814.344168,False
1507921619771142148,2022-03-27T03:25:04.000Z,19726.616896,False
1507931034565894147,2022-03-27T04:02:29.000Z,46555.57752,False
1507941346874728448,2022-03-27T04:43:27.000Z,7454.604744,False
1507951003018174468,2022-03-27T05:21:50.000Z,3332.1988,False
1507961290467205122,2022-03-27T06:02:42.000Z,2408.703704,False
1507970920102739973,2022-03-27T06:40:58.000Z,25600.807352,False
1507981469821673473,2022-03-27T07:22:54.000Z,7311.796224,False
1507990937867374601,2022-03-27T08:00:31.000Z,2180.210072,True
1508001378177798144,2022-03-27T08:42:00.000Z,5369.600352,False
1508011169906311168,2022-03-27T09:20:55.000Z,3798.706632,False
1508021862823075842,2022-03-27T10:03:24.000Z,2656.238472,True
1508031200685969409,2022-03-27T10:40:30.000Z,4084.323672,False
1508041879522320384,2022-03-27T11:22:56.000Z,30389.653056,False
1508051510688686083,2022-03-27T12:01:13.000Z,5664.73796,False
1508061941763293187,2022-03-27T12:42:40.000Z,156537.179056,False
1508071494412349453,2022-03-27T13:20:37.000Z,13957.152688,False
1508080419752878090,2022-03-27T13:56:05.000Z,28856.841608,False
1508085710905090048,2022-03-27T14:17:07.000Z,6864.329528,False
1508092606047309831,2022-03-27T14:44:30.000Z,43642.283712,True
1508099292648595456,2022-03-27T15:11:05.000Z,7806.86576,False
1508106401595510795,2022-03-27T15:39:20.000Z,65577.672384,False
1508108101211373571,2022-03-27T15:46:05.000Z,27914.305376,False
1508116650956054530,2022-03-27T16:20:03.000Z,34578.702976,False
1508125124653953031,2022-03-27T16:53:43.000Z,97547.739728,False
1508133174026637314,2022-03-27T17:25:43.000Z,37863.298936,False
1508141823499419651,2022-03-27T18:00:05.000Z,3560.692432,False
1508149861945913348,2022-03-27T18:32:01.000Z,4655.557752,False
1508166504713498631,2022-03-27T19:38:09.000Z,3065.622896,False
1508169390918971396,2022-03-27T19:49:37.000Z,4579.393208,False
1508175177510801408,2022-03-27T20:12:37.000Z,18469.90192,False
1508183313835597831,2022-03-27T20:44:57.000Z,1818.428488,False
1508187127259058190,2022-03-27T21:00:06.000Z,4684.119456,False
1508187171873775618,2022-03-27T21:00:17.000Z,5988.437272,False
1508195682808741898,2022-03-27T21:34:06.000Z,84437.917592,False
1508203755480748032,2022-03-27T22:06:11.000Z,79572.907344,False
1508212658733998080,2022-03-27T22:41:33.000Z,13404.959744,False
1508217080386097153,2022-03-27T22:59:07.000Z,2256.374616,False
1508218828446216192,2022-03-27T23:06:04.000Z,6930.973504,False
1508220442863091718,2022-03-27T23:12:29.000Z,4293.776168,False
1508220847898738694,2022-03-27T23:14:06.000Z,11862.627728,True
1508229158203236358,2022-03-27T23:47:07.000Z,31436.915536,False
1508231653856006151,2022-03-27T23:57:02.000Z,2503.909384,False
1508236606343467017,2022-03-28T00:16:43.000Z,74593.65028,False
1508240721177944070,2022-03-28T00:33:04.000Z,3589.254136,False
1508248269834629126,2022-03-28T01:03:04.000Z,18917.368616,False
1508250640262258690,2022-03-28T01:12:29.000Z,4084.323672,False
1508251535901270017,2022-03-28T01:16:02.000Z,12881.328504,False
1508251535758741511,2022-03-28T01:16:02.000Z,18650.792712,False
1508252082285027335,2022-03-28T01:18:13.000Z,3836.788904,False
1508259293472174087,2022-03-28T01:46:52.000Z,10405.980824,False
1508262120303087620,2022-03-28T01:58:06.000Z,3865.350608,False
1508270486307942406,2022-03-28T02:31:20.000Z,9825.226176,False
1508274826108190722,2022-03-28T02:48:35.000Z,10605.912752,False
1508277762276139009,2022-03-28T03:00:15.000Z,3408.363344,False
1508285001091190788,2022-03-28T03:29:01.000Z,10082.281512,False
1508288904901840901,2022-03-28T03:44:32.000Z,22259.087984,False
1508292298270031874,2022-03-28T03:58:01.000Z,15109.141416,False
1508299436610437120,2022-03-28T04:26:23.000Z,5617.13512,False
1508307393737859074,2022-03-28T04:58:00.000Z,2884.732104,False
1508314576475111425,2022-03-28T05:26:32.000Z,3732.062656,False
1508321859619725312,2022-03-28T05:55:29.000Z,3722.542088,False
1508329648014434306,2022-03-28T06:26:26.000Z,2941.855512,False
1508336778691977218,2022-03-28T06:54:46.000Z,5778.984776,False
1508343893749866496,2022-03-28T07:23:02.000Z,5588.573416,False
1508344885862146050,2022-03-28T07:26:59.000Z,13081.260432,False
1508349177654304776,2022-03-28T07:44:02.000Z,3989.117992,False
1508349687480393729,2022-03-28T07:46:03.000Z,14852.08608,False
1508354624000073728,2022-03-28T08:05:40.000Z,12786.122824,False
1508361505691123715,2022-03-28T08:33:01.000Z,7359.399064,False
1508368895924711424,2022-03-28T09:02:23.000Z,4693.640024,False
1508369829379596291,2022-03-28T09:06:06.000Z,3693.980384,True
1508371586956632070,2022-03-28T09:13:05.000Z,8549.470064,False
1508379936196804608,2022-03-28T09:46:15.000Z,162268.560992,False
1508387029285019650,2022-03-28T10:14:26.000Z,28123.757872,False
1508387427030872068,2022-03-28T10:16:01.000Z,21449.839704,False
1508395492291624960,2022-03-28T10:48:04.000Z,3170.349144,False
1508403006584274948,2022-03-28T11:17:56.000Z,9596.732544,False
1508406043843440644,2022-03-28T11:30:00.000Z,10882.009224,False
1508413077963816960,2022-03-28T11:57:57.000Z,18869.765776,False
1508416411990958092,2022-03-28T12:11:12.000Z,14604.551312,False
1508420397640921094,2022-03-28T12:27:02.000Z,2456.306544,False
1508423316524175362,2022-03-28T12:38:38.000Z,2237.33348,False
1508423314779291650,2022-03-28T12:38:38.000Z,8539.949496,False
1508424357705662466,2022-03-28T12:42:46.000Z,47060.167624,False
1508428472691138562,2022-03-28T12:59:07.000Z,3979.597424,False
1508431909101228037,2022-03-28T13:12:47.000Z,11262.831944,False
1508435908122628096,2022-03-28T13:28:40.000Z,13700.097352,False
1508437027364167686,2022-03-28T13:33:07.000Z,4341.379008,False
1508437273662181381,2022-03-28T13:34:06.000Z,8082.962232,False
1508441482402971656,2022-03-28T13:50:49.000Z,6864.329528,False
1508445788795543562,2022-03-28T14:07:56.000Z,2570.55336,False
1508449528411734026,2022-03-28T14:22:47.000Z,3598.774704,False
1508453327226482698,2022-03-28T14:37:53.000Z,6045.56068,True
1508456477752713226,2022-03-28T14:50:24.000Z,8777.963696,False
1508458755624628232,2022-03-28T14:59:27.000Z,29961.227496,False
1508459548381753352,2022-03-28T15:02:36.000Z,21373.67516,False
1508463794531586055,2022-03-28T15:19:29.000Z,3475.00732,False
1508467613181091844,2022-03-28T15:34:39.000Z,8406.661544,False
1508468505817063440,2022-03-28T15:38:12.000Z,43585.160304,False
1508471757392519170,2022-03-28T15:51:07.000Z,2970.417216,False
1508475111623565320,2022-03-28T16:04:27.000Z,18793.601232,False
1508479179800600578,2022-03-28T16:20:37.000Z,24839.161912,False
1508483895611830274,2022-03-28T16:39:21.000Z,20821.482216,True
1508487889621037060,2022-03-28T16:55:13.000Z,3379.80164,False
1508489046695321603,2022-03-28T16:59:49.000Z,4398.502416,False
1508491043662180356,2022-03-28T17:07:45.000Z,4122.405944,False
1508494109878759430,2022-03-28T17:19:56.000Z,5531.450008,False
1508497176997109761,2022-03-28T17:32:08.000Z,5302.956376,False
1508501001275420674,2022-03-28T17:47:19.000Z,12243.450448,False
1508505654876594181,2022-03-28T18:05:49.000Z,2932.334944,False
1508509544699379721,2022-03-28T18:21:16.000Z,11634.134096,False
1508513448916836362,2022-03-28T18:36:47.000Z,10939.132632,False
1508516582351413253,2022-03-28T18:49:14.000Z,4388.981848,False
1508519767879163912,2022-03-28T19:01:54.000Z,1999.31928,False
1508523091634397194,2022-03-28T19:15:06.000Z,12148.244768,False
1508527358894129153,2022-03-28T19:32:04.000Z,6635.835896,False
1508531785965178885,2022-03-28T19:49:39.000Z,9206.389256,True
1508536272998051846,2022-03-28T20:07:29.000Z,3703.500952,False
1508540897666940932,2022-03-28T20:25:51.000Z,42756.870888,False
1508546392326815748,2022-03-28T20:47:42.000Z,2875.211536,False
1508551194410725385,2022-03-28T21:06:46.000Z,4170.008784,False
1508556998635401221,2022-03-28T21:29:50.000Z,2123.086664,False
1508562803820539914,2022-03-28T21:52:54.000Z,4722.201728,False
1508568608514916363,2022-03-28T22:15:58.000Z,6007.478408,False
1508574553672454153,2022-03-28T22:39:36.000Z,20973.811304,False
1508579403659370507,2022-03-28T22:58:52.000Z,1751.784512,False
1508582461822971904,2022-03-28T23:11:01.000Z,2056.442688,False
1508587317203808256,2022-03-28T23:30:19.000Z,3484.527888,False
1508592845787209729,2022-03-28T23:52:17.000Z,17251.269216,False
1508593354094874625,2022-03-28T23:54:18.000Z,17917.708976,False
1508596559675641864,2022-03-29T00:07:02.000Z,21992.51208,False
1508602031078051843,2022-03-29T00:28:47.000Z,8121.044504,False
1508603604831195142,2022-03-29T00:35:02.000Z,4427.06412,False
1508603860021096453,2022-03-29T00:36:03.000Z,6483.506808,False
1508606933544185865,2022-03-29T00:48:16.000Z,27019.371984,True
1508608809903792137,2022-03-29T00:55:43.000Z,6797.685552,False
1508610920334995460,2022-03-29T01:04:06.000Z,9653.855952,False
1508613417007042560,2022-03-29T01:14:01.000Z,16375.37696,False
1508621917942689796,2022-03-29T01:47:48.000Z,3113.225736,False
1508628267292631046,2022-03-29T02:13:02.000Z,8416.182112,False
1508634802345365514,2022-03-29T02:39:00.000Z,19802.78144,False
1508637343267360770,2022-03-29T02:49:06.000Z,23306.350464,False
1508639086852063236,2022-03-29T02:56:02.000Z,14604.551312,False
1508643678499360771,2022-03-29T03:14:16.000Z,4122.405944,False
1508649669060091910,2022-03-29T03:38:05.000Z,38072.751432,False
1508654952557776902,2022-03-29T03:59:04.000Z,8635.155176,False
1508658479057227778,2022-03-29T04:13:05.000Z,10234.6106,False
1508665369287962629,2022-03-29T04:40:28.000Z,2075.483824,False
1508672654697451527,2022-03-29T05:09:25.000Z,9253.992096,False
1508673075012853762,2022-03-29T05:11:05.000Z,12576.670328,False
1508681007343583236,2022-03-29T05:42:36.000Z,1608.975992,False
1508688115417980929,2022-03-29T06:10:51.000Z,54743.266,False
1508695113274429444,2022-03-29T06:38:39.000Z,9472.96516,False
1508701497822957568,2022-03-29T07:04:02.000Z,6626.315328,False
1508707054625898507,2022-03-29T07:26:06.000Z,4617.47548,True
1508713887058776065,2022-03-29T07:53:15.000Z,3141.78744,False
1508717355173568519,2022-03-29T08:07:02.000Z,14052.358368,False
1508722645742804995,2022-03-29T08:28:04.000Z,13014.616456,False
1508727439060574212,2022-03-29T08:47:06.000Z,4065.282536,False
1508734970273091587,2022-03-29T09:17:02.000Z,35549.800912,False
1508745301271752712,2022-03-29T09:58:05.000Z,12452.902944,False
1508745851090448388,2022-03-29T10:00:16.000Z,2313.498024,False
1508746052945518595,2022-03-29T10:01:04.000Z,6293.095448,False
1508752589332099076,2022-03-29T10:27:03.000Z,1513.770312,False
1508753350271062023,2022-03-29T10:30:04.000Z,54448.128392,False
1508753379962589185,2022-03-29T10:30:11.000Z,8359.058704,False
1508753377676906498,2022-03-29T10:30:11.000Z,1894.593032,False
1508753602743046153,2022-03-29T10:31:04.000Z,4046.2414,False
1508756362590834691,2022-03-29T10:42:02.000Z,4303.296736,False
1508756360086831114,2022-03-29T10:42:02.000Z,17479.762848,True
1508760929374281736,2022-03-29T11:00:11.000Z,4112.885376,False
1508761248745365506,2022-03-29T11:01:27.000Z,273992.426472,False
1508763011548340229,2022-03-29T11:08:28.000Z,36968.365544,False
1508765945673785348,2022-03-29T11:20:07.000Z,17898.66784,False
1508768193078345732,2022-03-29T11:29:03.000Z,8520.90836,False
1508768457369833479,2022-03-29T11:30:06.000Z,4312.817304,False
1508768483592527887,2022-03-29T11:30:12.000Z,3598.774704,False
1508771686505664523,2022-03-29T11:42:56.000Z,2751.444152,False
1508772974140305411,2022-03-29T11:48:03.000Z,4379.46128,False
1508776067133317124,2022-03-29T12:00:20.000Z,5388.641488,False
1508779279764672527,2022-03-29T12:13:06.000Z,4731.722296,False
1508783388194390018,2022-03-29T12:29:26.000Z,14385.578248,False
1508787027386507270,2022-03-29T12:43:53.000Z,6397.821696,False
1508787422091489288,2022-03-29T12:45:27.000Z,21354.634024,False
1508790957440999427,2022-03-29T12:59:30.000Z,36444.734304,False
1508792751785226242,2022-03-29T13:06:38.000Z,10872.488656,False
1508796953907318800,2022-03-29T13:23:20.000Z,9558.650272,False
1508801349491826706,2022-03-29T13:40:48.000Z,10605.912752,False
1508805764449718286,2022-03-29T13:58:21.000Z,11957.833408,False
1508807492859531284,2022-03-29T14:05:13.000Z,5626.655688,False
1508808722902138884,2022-03-29T14:10:06.000Z,20478.741768,False
1508812673433145355,2022-03-29T14:25:48.000Z,36549.460552,False
1508815824936652811,2022-03-29T14:38:19.000Z,21944.90924,False
1508816061612933134,2022-03-29T14:39:16.000Z,6940.494072,False
1508819279709360144,2022-03-29T14:52:03.000Z,6359.739424,False
1508823165312585732,2022-03-29T15:07:29.000Z,5369.600352,False
1508826408440717314,2022-03-29T15:20:23.000Z,7207.069976,False
1508830363027750928,2022-03-29T15:36:05.000Z,6816.726688,False
1508834145077714945,2022-03-29T15:51:07.000Z,5921.793296,True
1508838419673276423,2022-03-29T16:08:06.000Z,13890.508712,False
1508841117344837640,2022-03-29T16:18:49.000Z,4388.981848,True
1508843812960944133,2022-03-29T16:29:32.000Z,2189.73064,False
1508844363652153345,2022-03-29T16:31:43.000Z,40186.317528,False
1508847945151664140,2022-03-29T16:45:57.000Z,4569.87264,False
1508851605445255175,2022-03-29T17:00:30.000Z,4369.940712,False
1508855457447923713,2022-03-29T17:15:48.000Z,3627.336408,True
1508859309702230034,2022-03-29T17:31:07.000Z,20669.153128,False
1508862375797182464,2022-03-29T17:43:18.000Z,7407.001904,False
1508865458056925195,2022-03-29T17:55:33.000Z,73203.647352,False
1508869613811077136,2022-03-29T18:12:04.000Z,6131.245792,False
1508873556603592705,2022-03-29T18:27:44.000Z,9206.389256,False
1508877654224785422,2022-03-29T18:44:01.000Z,3065.622896,False
1508880805623443458,2022-03-29T18:56:32.000Z,3960.556288,False
1508881512376123393,2022-03-29T18:59:20.000Z,4303.296736,False
1508884928792076295,2022-03-29T19:12:55.000Z,4998.2982,False
1508888864412381187,2022-03-29T19:28:33.000Z,2456.306544,False
1508892989355171861,2022-03-29T19:44:57.000Z,8330.497,False
1508897581337923598,2022-03-29T20:03:12.000Z,93968.00616,False
1508901504626966530,2022-03-29T20:18:47.000Z,13404.959744,False
1508905567267532805,2022-03-29T20:34:56.000Z,6997.61748,False
1508910725447790594,2022-03-29T20:55:25.000Z,5579.052848,False
1508915858793508865,2022-03-29T21:15:49.000Z,7464.125312,False
1508920984056778754,2022-03-29T21:36:11.000Z,3322.678232,False
1508924775707680773,2022-03-29T21:51:15.000Z,60893.552928,False
1508928852688621569,2022-03-29T22:07:27.000Z,1951.71644,False
1508934355871281153,2022-03-29T22:29:19.000Z,2351.580296,False
1508939998611050502,2022-03-29T22:51:45.000Z,3674.939248,False
1508945517329502214,2022-03-29T23:13:40.000Z,10748.721272,False
1508951750618886153,2022-03-29T23:38:26.000Z,5836.108184,False
1508957277126107143,2022-03-30T00:00:24.000Z,5645.696824,False
1508962699035742215,2022-03-30T00:21:57.000Z,9939.472992,False
1508973368254599170,2022-03-30T01:04:21.000Z,5655.217392,False
1508982857036926988,2022-03-30T01:42:03.000Z,6512.068512,False
1508982856818872325,2022-03-30T01:42:03.000Z,2808.56756,True
1508988398366867460,2022-03-30T02:04:04.000Z,3960.556288,False
1508989656184074246,2022-03-30T02:09:04.000Z,43261.460992,False
1508990655414030343,2022-03-30T02:13:02.000Z,10501.186504,False
1509000499932114949,2022-03-30T02:52:09.000Z,3693.980384,False
1509005760725852163,2022-03-30T03:13:03.000Z,3484.527888,False
1509015951332855811,2022-03-30T03:53:33.000Z,3170.349144,False
1509025579902844928,2022-03-30T04:31:49.000Z,3655.898112,False
1509035442276028418,2022-03-30T05:11:00.000Z,3436.925048,False
1509036216498409472,2022-03-30T05:14:05.000Z,12138.7242,False
1509045513911422976,2022-03-30T05:51:01.000Z,5007.818768,False
1509054576556711936,2022-03-30T06:27:02.000Z,4646.037184,False
1509065069627326465,2022-03-30T07:08:44.000Z,11453.243304,True
1509074477354827776,2022-03-30T07:46:07.000Z,60893.552928,False
1509084532280070145,2022-03-30T08:26:04.000Z,22849.3632,False
1509093105819164678,2022-03-30T09:00:08.000Z,1561.373152,False
1509093108478361602,2022-03-30T09:00:09.000Z,1723.222808,False
1509102574674268164,2022-03-30T09:37:46.000Z,3770.144928,False
1509102953424113666,2022-03-30T09:39:16.000Z,4074.803104,False
1509108710420983812,2022-03-30T10:02:09.000Z,7073.782024,False
1509110454966263808,2022-03-30T10:09:05.000Z,5331.51808,False
1509114732132945931,2022-03-30T10:26:04.000Z,4817.407408,False
1509117759858348038,2022-03-30T10:38:06.000Z,61731.362912,False
1509118275698974721,2022-03-30T10:40:09.000Z,11738.860344,False
1509123335032037377,2022-03-30T11:00:15.000Z,5141.10672,False
1509125292908072962,2022-03-30T11:08:02.000Z,6464.465672,False
1509130899161505793,2022-03-30T11:30:19.000Z,7940.153712,False
1509132848363675648,2022-03-30T11:38:04.000Z,4055.761968,False
1509138457549017089,2022-03-30T12:00:21.000Z,6959.535208,False
1509138564789018625,2022-03-30T12:00:46.000Z,11015.297176,False
1509138563459428358,2022-03-30T12:00:46.000Z,14157.084616,False
1509138561853018120,2022-03-30T12:00:46.000Z,147007.090488,False
1509142092068569095,2022-03-30T12:14:47.000Z,1932.675304,False
1509145981434138624,2022-03-30T12:30:15.000Z,5093.50388,False
1509149682467024902,2022-03-30T12:44:57.000Z,13833.385304,False
1509151209071988744,2022-03-30T12:51:01.000Z,21316.551752,False
1509154494042497033,2022-03-30T13:04:04.000Z,4236.65276,False
1509157543540629504,2022-03-30T13:16:11.000Z,21383.195728,False
1509161209026727948,2022-03-30T13:30:45.000Z,4036.720832,False
1509163798892093443,2022-03-30T13:41:03.000Z,6959.535208,False
1509167872941117454,2022-03-30T13:57:14.000Z,33274.38516,False
1509170334678884361,2022-03-30T14:07:01.000Z,5883.711024,False
1509174767462592517,2022-03-30T14:24:38.000Z,10815.365248,False
1509177811440918529,2022-03-30T14:36:44.000Z,11396.119896,False
1509181030175059968,2022-03-30T14:49:31.000Z,5369.600352,False
1509181527183265797,2022-03-30T14:51:29.000Z,19431.479288,False
1509182115732246533,2022-03-30T14:53:50.000Z,5788.505344,False
1509182298322784262,2022-03-30T14:54:33.000Z,3989.117992,False
1509183631603879936,2022-03-30T14:59:51.000Z,2294.456888,False
1509184401179041804,2022-03-30T15:02:55.000Z,5074.462744,False
1509185932867551239,2022-03-30T15:09:00.000Z,233034.942936,True
1509187998751105028,2022-03-30T15:17:12.000Z,11653.175232,False
1509191726002540544,2022-03-30T15:32:01.000Z,9492.006296,False
1509195562104541190,2022-03-30T15:47:16.000Z,5217.271264,False
1509199496101740547,2022-03-30T16:02:54.000Z,5026.859904,False
1509203281377173504,2022-03-30T16:17:56.000Z,3198.910848,False
1509207301919498245,2022-03-30T16:33:55.000Z,4665.07832,False
1509210513464508432,2022-03-30T16:46:40.000Z,4598.434344,False
1509213571477090319,2022-03-30T16:58:49.000Z,9720.499928,False
1509215514236788748,2022-03-30T17:06:33.000Z,2799.046992,False
1509220012455772175,2022-03-30T17:24:25.000Z,13452.562584,False
1509223236583759877,2022-03-30T17:37:14.000Z,6597.753624,False
1509226365882613763,2022-03-30T17:49:40.000Z,11719.819208,False
1509230255923474449,2022-03-30T18:05:07.000Z,18869.765776,False
1509234266772754440,2022-03-30T18:21:04.000Z,10777.282976,True
1509236779148357636,2022-03-30T18:31:03.000Z,9006.457328,False
1509240723362795531,2022-03-30T18:46:43.000Z,8225.770752,False
1509244979734056976,2022-03-30T19:03:38.000Z,2589.594496,False
1509248848799178757,2022-03-30T19:19:00.000Z,20983.331872,True
1509251994137018370,2022-03-30T19:31:30.000Z,2399.183136,False
1509256351016439812,2022-03-30T19:48:49.000Z,1628.017128,True
1509261188902830081,2022-03-30T20:08:02.000Z,980.618504,False
1509265106856812544,2022-03-30T20:23:36.000Z,1885.072464,False
1509270087668314124,2022-03-30T20:43:24.000Z,4198.570488,False
1509274826686488585,2022-03-30T21:02:14.000Z,9358.718344,False
1509279561787260935,2022-03-30T21:21:03.000Z,2884.732104,False
1509284398998425602,2022-03-30T21:40:16.000Z,1628.017128,False
1509288880289239046,2022-03-30T21:58:04.000Z,24420.25692,True
1509291807095635974,2022-03-30T22:09:42.000Z,1656.578832,False
