id,created_at,score,text_length
1507753507495067658,2022-03-26T16:17:03.000Z,1522.196925,99
1507754761327624192,2022-03-26T16:22:02.000Z,4632.77325,154
1507759306892054531,2022-03-26T16:40:06.000Z,3494.43468,203
1507761562328645634,2022-03-26T16:49:03.000Z,3401.779215,172
1507765347981664264,2022-03-26T17:04:06.000Z,3189.995295,117
1507766841602682885,2022-03-26T17:10:02.000Z,3335.59674,150
1507767845832343558,2022-03-26T17:14:02.000Z,2978.211375,230
1507768114926297099,2022-03-26T17:15:06.000Z,3772.401075,147
1507771373283860487,2022-03-26T17:28:03.000Z,4169.495925,122
1507772389156872192,2022-03-26T17:32:05.000Z,1733.980845,74
1507772900559966217,2022-03-26T17:34:07.000Z,6234.389145,63
1507773136565157900,2022-03-26T17:35:03.000Z,6949.159875,71
1507773653836083211,2022-03-26T17:37:06.000Z,11899.609005,229
1507773903023841290,2022-03-26T17:38:06.000Z,2964.97488,180
1507774906821398536,2022-03-26T17:42:05.000Z,1561.90641,149
1507775897692217346,2022-03-26T17:46:01.000Z,3587.090145,145
1507776411242749961,2022-03-26T17:48:04.000Z,2951.738385,234
1507776922847174659,2022-03-26T17:50:06.000Z,2739.954465,134
1507777672155381760,2022-03-26T17:53:04.000Z,4328.333865,140
1507778176403095564,2022-03-26T17:55:05.000Z,2157.548685,186
1507779173254897677,2022-03-26T17:59:02.000Z,1191.28455,99
1507779175301660673,2022-03-26T17:59:03.000Z,1270.70352,101
1507779450490003462,2022-03-26T18:00:08.000Z,2792.900445,143
1507779940242051078,2022-03-26T18:02:05.000Z,8736.0867,101
1507779940128862212,2022-03-26T18:02:05.000Z,2409.04209,75
1507780184614785025,2022-03-26T18:03:03.000Z,2395.805595,64
1507780934195683335,2022-03-26T18:06:02.000Z,2250.20415,90
1507784471306805254,2022-03-26T18:20:05.000Z,5440.199445,136
1507791013049516041,2022-03-26T18:46:05.000Z,4262.15139,194
1507794561933975553,2022-03-26T19:00:11.000Z,3798.874065,247
1507796791932170241,2022-03-26T19:09:03.000Z,7359.49122,223
1507804341473886213,2022-03-26T19:39:03.000Z,5903.47677,222
1507804866693021701,2022-03-26T19:41:08.000Z,12031.973955,158
1507806597971644418,2022-03-26T19:48:01.000Z,3997.42149,139
1507809666587410453,2022-03-26T20:00:12.000Z,1959.00126,164
1507815431197065217,2022-03-26T20:23:07.000Z,1972.237755,96
1507815430899093507,2022-03-26T20:23:07.000Z,5956.42275,158
1507817453329526788,2022-03-26T20:31:09.000Z,6591.77451,278
1507825000996352000,2022-03-26T21:01:08.000Z,4857.793665,183
1507827513820602371,2022-03-26T21:11:08.000Z,35288.49567,147
1507834290121412610,2022-03-26T21:38:03.000Z,7346.254725,176
1507835795692036103,2022-03-26T21:44:02.000Z,2964.97488,85
1507835795490623500,2022-03-26T21:44:02.000Z,6988.86936,137
1507839895007604740,2022-03-26T22:00:19.000Z,2197.25817,227
1507843844456558599,2022-03-26T22:16:01.000Z,4341.57036,209
1507862512208912389,2022-03-26T23:30:12.000Z,3295.887255,180
1507863262397935616,2022-03-26T23:33:11.000Z,3415.01571,89
1507864235602284549,2022-03-26T23:37:03.000Z,4275.387885,119
1507865003478720512,2022-03-26T23:40:06.000Z,4010.657985,180
1507866745901621251,2022-03-26T23:47:01.000Z,10192.10115,263
1507872161104605198,2022-03-27T00:08:32.000Z,5731.402335,160
1507876402313543692,2022-03-27T00:25:23.000Z,61602.64773,175
1507880719896436736,2022-03-27T00:42:33.000Z,3256.17777,98
1507885170204069891,2022-03-27T01:00:14.000Z,3997.42149,244
1507890216861851657,2022-03-27T01:20:17.000Z,9000.8166,90
1507894632881045510,2022-03-27T01:37:50.000Z,3759.16458,117
1507898857857896451,2022-03-27T01:54:37.000Z,1839.872805,106
1507902972331708418,2022-03-27T02:10:58.000Z,3269.414265,107
1507909276504842245,2022-03-27T02:36:01.000Z,7571.27514,273
1507914181156163589,2022-03-27T02:55:31.000Z,2184.021675,143
1507918473141399561,2022-03-27T03:12:34.000Z,5069.577585,100
1507922693647224844,2022-03-27T03:29:20.000Z,3745.928085,56
1507928669624356866,2022-03-27T03:53:05.000Z,2250.20415,181
