id,created_at,score,url_present
1413618972159787009,2021-07-09T22:00:01.000Z,57074731.4125625,True
1413741263652679684,2021-07-10T06:05:57.000Z,89210894.8549,True
1413845464210759684,2021-07-10T13:00:01.000Z,52717458.971275,True
1414039689321799682,2021-07-11T01:51:48.000Z,56179539.0235625,True
1414162599625707521,2021-07-11T10:00:12.000Z,55127783.6067,True
1414524990465077251,2021-07-12T10:00:12.000Z,55052285.2229525,True
1414636115953295360,2021-07-12T17:21:47.000Z,85155003.8512425,False
1414737919319756800,2021-07-13T00:06:19.000Z,58695087.02078,True
1414915007163166721,2021-07-13T11:50:00.000Z,116982727.6082675,False
1414917580595228672,2021-07-13T12:00:13.000Z,57632792.0525,True
1415148176907018241,2021-07-14T03:16:32.000Z,45165784.304445,True
1415170519863676929,2021-07-14T04:45:19.000Z,99333397.5617725,False
1415438457774686217,2021-07-14T22:30:00.000Z,31896240.40526,True
1415531603497865216,2021-07-15T04:40:08.000Z,98815792.7317225,False
1415536639636500482,2021-07-15T05:00:08.000Z,24407286.5897875,True
1415536703750639616,2021-07-15T05:00:24.000Z,30766404.3189125,True
1415612202275336193,2021-07-15T10:00:24.000Z,51947210.955885,True
1415959505376989186,2021-07-16T09:00:27.000Z,29238609.3083525,True
1415969549581578244,2021-07-16T09:40:22.000Z,43088325.864605,True
1415974587334946832,2021-07-16T10:00:23.000Z,45923426.9398275,True
1416049988761702404,2021-07-16T15:00:00.000Z,95532445.108555,True
1416291618907299842,2021-07-17T07:00:10.000Z,77630605.7730175,True
1416294168062611460,2021-07-17T07:10:17.000Z,29455177.0055375,True
1416296671500136453,2021-07-17T07:20:14.000Z,27292923.953295,True
1416299180872507394,2021-07-17T07:30:12.000Z,26795097.51919,True
1416301690546909192,2021-07-17T07:40:11.000Z,27895323.3957475,True
1416304213915701248,2021-07-17T07:50:12.000Z,52706326.45054,True
1416306725620109320,2021-07-17T08:00:11.000Z,51413289.9055825,True
1416412378141315076,2021-07-17T15:00:01.000Z,65286285.2895575,True
1416412455450734596,2021-07-17T15:00:19.000Z,67816791.41601,True
1416412530113531912,2021-07-17T15:00:37.000Z,69999377.57743,True
1416412575294582787,2021-07-17T15:00:48.000Z,71022823.4913925,True
1416412609612378113,2021-07-17T15:00:56.000Z,68254957.4855575,True
1416412703275450368,2021-07-17T15:01:18.000Z,69329762.1936325,True
1416412745876996099,2021-07-17T15:01:28.000Z,60043154.94401,True
1416669133656104961,2021-07-18T08:00:16.000Z,51219044.633995,True
1416774820839104514,2021-07-18T15:00:14.000Z,59141248.6120925,True
1416956069738258432,2021-07-19T03:00:27.000Z,30551940.7064025,True
1416956107369586693,2021-07-19T03:00:36.000Z,28598030.29307,True
1417107036483907592,2021-07-19T13:00:20.000Z,46085173.6672075,True
1417170295027240961,2021-07-19T17:11:42.000Z,82176710.249865,False
1417499546733662221,2021-07-20T15:00:02.000Z,100402176.93646,True
1417786537689849856,2021-07-21T10:00:26.000Z,58094332.5899825,True
1417861933701681152,2021-07-21T15:00:02.000Z,72950777.1510525,True
1417861957189734401,2021-07-21T15:00:07.000Z,72637383.3027325,True
1417862011375951875,2021-07-21T15:00:20.000Z,74900211.60244,True
1417862054195515392,2021-07-21T15:00:30.000Z,86649956.01283,True
1417862101117243393,2021-07-21T15:00:42.000Z,77270902.933805,True
1417862133363007494,2021-07-21T15:00:49.000Z,80531947.2594175,True
1417862166435155969,2021-07-21T15:00:57.000Z,76715042.018755,True
1418224341200764928,2021-07-22T15:00:06.000Z,50227504.2949225,True
1418556547093864453,2021-07-23T13:00:10.000Z,20591414.26342,True
1418556544900165632,2021-07-23T13:00:10.000Z,38113714.9796725,True
1418556769454809090,2021-07-23T13:01:04.000Z,44690395.0641925,True
1418556933749936144,2021-07-23T13:01:43.000Z,17152153.965835,True
1418557106395836422,2021-07-23T13:02:24.000Z,16571350.083365,True
1418557290983038978,2021-07-23T13:03:08.000Z,16331331.406075,True
1418557497330180099,2021-07-23T13:03:57.000Z,17036773.613475,True
1418557628121182222,2021-07-23T13:04:28.000Z,27951942.4015475,True
