id,created_at,score,url_present
1507492633777688582,2022-03-25T23:00:26.000Z,461.056248,True
1507492655789314051,2022-03-25T23:00:31.000Z,675.43272,True
1507497567667564546,2022-03-25T23:20:02.000Z,484.54956,True
1507498035475095552,2022-03-25T23:21:54.000Z,1074.819024,True
1507498547570257925,2022-03-25T23:23:56.000Z,27772.031448,True
1507500144962551808,2022-03-25T23:30:17.000Z,1060.135704,True
1507504599875395589,2022-03-25T23:47:59.000Z,2754.590832,True
1507507626183053312,2022-03-26T00:00:00.000Z,208.503144,False
1507507713122738191,2022-03-26T00:00:21.000Z,719.48268,True
1507515226408853509,2022-03-26T00:30:12.000Z,848.695896,True
1507522799040180233,2022-03-26T01:00:18.000Z,2082.094776,True
1507530308605853696,2022-03-26T01:30:08.000Z,155.643192,True
1507530386682916867,2022-03-26T01:30:27.000Z,1920.578256,True
1507537914342916097,2022-03-26T02:00:22.000Z,587.3328,True
1507545429621178372,2022-03-26T02:30:13.000Z,267.236424,True
1507552968874377229,2022-03-26T03:00:11.000Z,754.722648,True
1507560515807199234,2022-03-26T03:30:10.000Z,546.219504,True
1507563580035588102,2022-03-26T03:42:21.000Z,40041.41364,True
1507568069752803330,2022-03-26T04:00:11.000Z,775.279296,True
1507575611296034817,2022-03-26T04:30:09.000Z,1030.769064,True
1507583134388428803,2022-03-26T05:00:03.000Z,443.436264,True
1507590693950300162,2022-03-26T05:30:05.000Z,825.202584,True
1507598304984637449,2022-03-26T06:00:20.000Z,704.79936,True
1507605830958567429,2022-03-26T06:30:14.000Z,836.94924,True
1507613374573600774,2022-03-26T07:00:13.000Z,496.296216,True
1507614369173147654,2022-03-26T07:04:10.000Z,208.503144,True
1507618047233822724,2022-03-26T07:18:47.000Z,613.762776,True
1507619305973764099,2022-03-26T07:23:47.000Z,748.84932,True
1507620379262652416,2022-03-26T07:28:03.000Z,604.952784,True
1507620908726374401,2022-03-26T07:30:09.000Z,264.29976,True
1507621797327421445,2022-03-26T07:33:41.000Z,152.706528,True
1507622891856273412,2022-03-26T07:38:02.000Z,657.812736,True
1507624175283888130,2022-03-26T07:43:08.000Z,1920.578256,True
1507625609761075201,2022-03-26T07:48:50.000Z,202.629816,True
1507626683385450497,2022-03-26T07:53:06.000Z,778.21596,True
1507628474235826177,2022-03-26T08:00:13.000Z,2114.39808,True
1507629329655767046,2022-03-26T08:03:37.000Z,2622.440952,True
1507636008115920899,2022-03-26T08:30:09.000Z,1162.918944,True
1507643571125506054,2022-03-26T09:00:12.000Z,1609.291872,True
1507651100953956361,2022-03-26T09:30:07.000Z,519.789528,True
1507658692086353924,2022-03-26T10:00:17.000Z,684.242712,True
1507666208367251459,2022-03-26T10:30:09.000Z,405.259632,True
1507673793216536581,2022-03-26T11:00:18.000Z,3021.827256,True
1507681298894229504,2022-03-26T11:30:07.000Z,287.793072,True
1507688887749156871,2022-03-26T12:00:17.000Z,628.446096,True
1507696399466569732,2022-03-26T12:30:07.000Z,367.083,True
1507703983254683654,2022-03-26T13:00:16.000Z,2314.091232,True
1507707885270315009,2022-03-26T13:15:46.000Z,1300.942152,True
1507710053586984963,2022-03-26T13:24:23.000Z,2281.787928,True
1507711506594648068,2022-03-26T13:30:09.000Z,4910.102208,True
1507717385201106944,2022-03-26T13:53:31.000Z,2939.600664,True
1507719076675788806,2022-03-26T14:00:14.000Z,892.745856,True
1507722036747067394,2022-03-26T14:12:00.000Z,1535.875272,True
1507726591954141184,2022-03-26T14:30:06.000Z,1218.71556,True
1507734202162294790,2022-03-26T15:00:20.000Z,290.729736,True
1507739182940237828,2022-03-26T15:20:08.000Z,390.576312,True
1507741721207185420,2022-03-26T15:30:13.000Z,543.28284,True
1507744210757242883,2022-03-26T15:40:07.000Z,596.142792,True
1507749298556997634,2022-03-26T16:00:20.000Z,358.273008,True
1507754280996020227,2022-03-26T16:20:07.000Z,1450.712016,True
1507756800665399301,2022-03-26T16:30:08.000Z,299.539728,True
1507764368628453378,2022-03-26T17:00:13.000Z,325.969704,True
1507769371338448904,2022-03-26T17:20:05.000Z,276.046416,True
1507771906518364163,2022-03-26T17:30:10.000Z,1060.135704,True
1507773966282334215,2022-03-26T17:38:21.000Z,2830.944096,True
1507779504474935310,2022-03-26T18:00:21.000Z,6346.130904,True
1507786992288948225,2022-03-26T18:30:06.000Z,813.455928,True
1507789492278734857,2022-03-26T18:40:02.000Z,434.626272,True
1507794597665292293,2022-03-26T19:00:20.000Z,378.829656,True
1507802092467101708,2022-03-26T19:30:07.000Z,3852.903168,True
