id,created_at,score,length_between125_and_155
1371771970740572162,2021-03-16T10:34:58.000Z,269903.8146415,False
1372378672833777664,2021-03-18T02:45:47.000Z,329840.586549,False
1372378670598262786,2021-03-18T02:45:47.000Z,2552575.2768,False
1372484857687908355,2021-03-18T09:47:44.000Z,2225039.098487,False
1372510943989538817,2021-03-18T11:31:23.000Z,1349940.070866,True
1372587233417433090,2021-03-18T16:34:32.000Z,624472.4741845,True
1372805036313436165,2021-03-19T07:00:00.000Z,828922.231815,False
1373492063174455303,2021-03-21T04:30:00.000Z,1106536.9509385,False
1373492066169200641,2021-03-21T04:30:01.000Z,267244.8820615,False
1373522260095463427,2021-03-21T06:30:00.000Z,673773.515772,False
1373838049818275842,2021-03-22T03:24:50.000Z,1022603.3124965,False
1373975569654636544,2021-03-22T12:31:17.000Z,325209.6123055,False
1373975567121313798,2021-03-22T12:31:17.000Z,1844590.161832,False
1375384217794703365,2021-03-26T09:48:45.000Z,664622.3561425,False
1375384220663566342,2021-03-26T09:48:46.000Z,205646.2772915,False
1375744680671895553,2021-03-27T09:41:06.000Z,2160848.0344515,False
1375744683284946944,2021-03-27T09:41:07.000Z,338991.7461785,False
1376408321456889857,2021-03-29T05:38:10.000Z,5581321.063135,True
1376436809316503556,2021-03-29T07:31:22.000Z,4235302.9178245,True
1376770660467359744,2021-03-30T05:37:59.000Z,3310548.324272,False
1376770664086925317,2021-03-30T05:38:00.000Z,337617.9643455,False
1377212751320285184,2021-03-31T10:54:41.000Z,1627421.8433605,False
1377641457406734341,2021-04-01T15:18:13.000Z,3451117.226668,False
1377938976934273028,2021-04-02T11:00:27.000Z,1027500.179998,False
1377957728744706052,2021-04-02T12:14:58.000Z,4137985.9853965,False
1378554562638798852,2021-04-04T03:46:34.000Z,7745470.60554,False
1378927360272080899,2021-04-05T04:27:56.000Z,3365122.9154765,False
1381831124834394112,2021-04-13T04:46:27.000Z,3181501.463056,False
1383714546028662787,2021-04-18T09:30:30.000Z,1983120.54925,False
1384016408632299520,2021-04-19T05:30:00.000Z,1165144.256556,False
1384146566068379648,2021-04-19T14:07:12.000Z,627929.0865385,False
1384723993530232833,2021-04-21T04:21:41.000Z,3937325.2066925,False
1385402228018532353,2021-04-23T01:16:45.000Z,2964399.617899,False
1388092292653752325,2021-04-30T11:26:06.000Z,3974107.1073825,False
1388381241045516292,2021-05-01T06:34:17.000Z,2817936.748284,False
1388705283178786817,2021-05-02T04:01:55.000Z,1166850.4049615,False
1391388781639467027,2021-05-09T13:45:10.000Z,6684224.1395475,False
1392093191772377091,2021-05-11T12:24:15.000Z,1192088.1067,True
1392403962314166277,2021-05-12T08:59:08.000Z,3643690.4187745,False
1392851421444247557,2021-05-13T14:37:11.000Z,3280081.3884595,False
1393449674506334211,2021-05-15T06:14:26.000Z,945206.216647,False
1393465401808326659,2021-05-15T07:16:55.000Z,857683.019222,False
1398259173603778561,2021-05-28T12:45:40.000Z,1785916.3829,False
1401028505480044545,2021-06-05T04:10:00.000Z,1313845.0610925,False
1402623003800662016,2021-06-09T13:45:58.000Z,1994288.066086,False
1402916897947979776,2021-06-10T09:13:48.000Z,1515746.6750005,False
1403222966083612676,2021-06-11T05:30:00.000Z,720903.0957525,False
1403982399084523528,2021-06-13T07:47:43.000Z,3921327.2956695,False
1404326780110999553,2021-06-14T06:36:10.000Z,1118701.567492,False
1404673271883255811,2021-06-15T05:33:00.000Z,1729414.065575,False
1404673569838166017,2021-06-15T05:34:11.000Z,316147.083762,True
1405465922328948737,2021-06-17T10:02:42.000Z,4192228.2100285,False
1406060404573294592,2021-06-19T01:24:58.000Z,4577662.645271,False
1406542705589514241,2021-06-20T09:21:27.000Z,2788599.858818,False
1406831745077497863,2021-06-21T04:30:00.000Z,985666.307406,False
1406863728679653381,2021-06-21T06:37:05.000Z,1671914.6485325,False
1406863730692935681,2021-06-21T06:37:06.000Z,266735.253317,False
1406942946184683531,2021-06-21T11:51:52.000Z,1683126.4809115,False
1407979307813777410,2021-06-24T08:30:00.000Z,3004682.446486,False
1409089874196516866,2021-06-27T10:03:00.000Z,988524.6599295,False
1409428859569598466,2021-06-28T08:30:00.000Z,2128807.8968625,False
1410153634428563456,2021-06-30T08:30:00.000Z,1577987.855144,False
1410493407491854338,2021-07-01T07:00:08.000Z,897655.639008,False
1410493409463201793,2021-07-01T07:00:09.000Z,316235.714848,False
1411195923879759873,2021-07-03T05:31:41.000Z,1726378.4508795,False
1411648409514110976,2021-07-04T11:29:42.000Z,774923.7426695,False
1412292319181643784,2021-07-06T06:08:22.000Z,1129248.666726,False
1412343196827357202,2021-07-06T09:30:32.000Z,1963954.0769025,False
1412343199956307991,2021-07-06T09:30:33.000Z,321597.895551,False
1412606885073543169,2021-07-07T02:58:21.000Z,4207450.599049,False
1412741385342447617,2021-07-07T11:52:48.000Z,2235541.882178,False
1413421572468011009,2021-07-09T08:55:37.000Z,1513951.895509,False
1415181764818046976,2021-07-14T05:30:00.000Z,942392.1796665,False
1415338090902827015,2021-07-14T15:51:11.000Z,1448320.576326,True
1415544153287581696,2021-07-15T05:30:00.000Z,810730.7014135,False
1415983072109948928,2021-07-16T10:34:06.000Z,1020188.115403,False
1416700504587923458,2021-07-18T10:04:55.000Z,3538152.95312,False
1418085149074329600,2021-07-22T05:47:00.000Z,1093508.1812965,False
1418085152601690118,2021-07-22T05:47:01.000Z,297601.0290165,False
1418925818579935245,2021-07-24T13:27:32.000Z,4976480.3744995,True
1419300204994433035,2021-07-25T14:15:12.000Z,1142831.3806555,False
1419300207288750082,2021-07-25T14:15:13.000Z,289912.282306,False
1419511790417825793,2021-07-26T04:15:58.000Z,2773355.312026,False
1419906380052549648,2021-07-27T06:23:56.000Z,4495612.4174065,False
1419926461805260800,2021-07-27T07:43:44.000Z,901555.406792,True
1420320262113824772,2021-07-28T09:48:33.000Z,5259678.852041,False
1421002708807426048,2021-07-30T07:00:21.000Z,1184487.9910755,False
1421003047333859330,2021-07-30T07:01:42.000Z,243624.6976425,False
1421863462431428608,2021-08-01T16:00:41.000Z,5618280.225997,True
1422063026560061442,2021-08-02T05:13:40.000Z,787642.3035105,False
1422063029777145856,2021-08-02T05:13:41.000Z,191797.670104,False
1422142706025783298,2021-08-02T10:30:17.000Z,215971.7988105,True
1422142703572119560,2021-08-02T10:30:17.000Z,1194392.514936,False
1422452505057718282,2021-08-03T07:01:19.000Z,1554943.772784,False
1422452588058865664,2021-08-03T07:01:39.000Z,892625.8248775,False
1422542943143940097,2021-08-03T13:00:41.000Z,223217.390091,True
1422542940723888140,2021-08-03T13:00:41.000Z,1897126.2380585,False
1422563918610800643,2021-08-03T14:24:02.000Z,374843.0204655,False
1422564209884221442,2021-08-03T14:25:12.000Z,277149.405922,False
1422566424191508484,2021-08-03T14:34:00.000Z,243757.6442715,False
1422566607990136834,2021-08-03T14:34:44.000Z,233875.2781825,False
1422566672527880194,2021-08-03T14:34:59.000Z,253219.012702,False
1422566901360644097,2021-08-03T14:35:53.000Z,478940.2309725,False
1422567432221171712,2021-08-03T14:38:00.000Z,319426.433944,False
1422567658793226251,2021-08-03T14:38:54.000Z,354014.7152555,False
1422575594219315205,2021-08-03T15:10:26.000Z,742307.5030215,True
1422577767665659910,2021-08-03T15:19:04.000Z,465224.570414,False
1422595715851685893,2021-08-03T16:30:23.000Z,265715.995828,False
1422596664578088961,2021-08-03T16:34:10.000Z,368284.3201015,False
1422597483503374338,2021-08-03T16:37:25.000Z,342337.569675,True
1422598401707974662,2021-08-03T16:41:04.000Z,624738.3674425,False
1422753726486310917,2021-08-04T02:58:16.000Z,255013.7921935,False
1422753883957334022,2021-08-04T02:58:54.000Z,257163.096029,False
1422753936931389443,2021-08-04T02:59:06.000Z,223527.598892,False
1422754002471579648,2021-08-04T02:59:22.000Z,254880.8455645,False
1422754078359048192,2021-08-04T02:59:40.000Z,304336.9915525,False
1422754130372620288,2021-08-04T02:59:52.000Z,269460.6592115,False
1422754171875254275,2021-08-04T03:00:02.000Z,494583.6176515,False
1422754197246648323,2021-08-04T03:00:08.000Z,220447.6686535,False
1422754216800518148,2021-08-04T03:00:13.000Z,241918.549237,False
1422874071449047043,2021-08-04T10:56:29.000Z,2189099.193114,True
1422876393256284160,2021-08-04T11:05:42.000Z,306951.6085895,False
1422876695887958019,2021-08-04T11:06:54.000Z,268241.981779,False
1422878957922177033,2021-08-04T11:15:54.000Z,308502.6525945,True
1422883698265919488,2021-08-04T11:34:44.000Z,233631.542696,False
1422884039870976011,2021-08-04T11:36:05.000Z,322218.313153,False
1422944693285842947,2021-08-04T15:37:06.000Z,514259.7187435,True
1423127461185736709,2021-08-05T03:43:21.000Z,5131141.6195695,True
1423168492052701192,2021-08-05T06:26:24.000Z,924178.4914935,False
1423168495739490304,2021-08-05T06:26:25.000Z,139837.6959365,False
1423177494983675907,2021-08-05T07:02:10.000Z,783055.64481,False
1423281774772191240,2021-08-05T13:56:33.000Z,3072573.858362,True
1423287246514384908,2021-08-05T14:18:17.000Z,914761.438606,False
1423287248984809491,2021-08-05T14:18:18.000Z,180098.366752,False
1423471470160662531,2021-08-06T02:30:19.000Z,1072901.4538015,False
1423471472752795648,2021-08-06T02:30:20.000Z,177195.6986855,False
1423540652533374980,2021-08-06T07:05:14.000Z,777095.2042765,False
1423540655477850119,2021-08-06T07:05:15.000Z,159801.848058,False
1423975265642840069,2021-08-07T11:52:14.000Z,4022233.7870805,True
1423983957368999943,2021-08-07T12:26:46.000Z,7130016.344356,False
1424302068194365447,2021-08-08T09:30:49.000Z,592011.338937,False
1424302070593589256,2021-08-08T09:30:50.000Z,215440.0122945,False
1424590344625090560,2021-08-09T04:36:20.000Z,3801143.5430535,False
1424634310779236364,2021-08-09T07:31:02.000Z,207396.74124,True
1424634308531163146,2021-08-09T07:31:02.000Z,638055.188114,False
1425074881008324610,2021-08-10T12:41:42.000Z,186413.3316295,False
1425074878244265985,2021-08-10T12:41:42.000Z,1276088.2184565,False
1425323591952908291,2021-08-11T05:10:00.000Z,901577.5645635,False
1425324019071348737,2021-08-11T05:11:42.000Z,165961.708535,False
1425387720151494659,2021-08-11T09:24:49.000Z,1172899.476581,False
1425747836151369737,2021-08-12T09:15:47.000Z,669364.1192435,False
1425747975104434178,2021-08-12T09:16:21.000Z,156699.760048,False
1425768341222739969,2021-08-12T10:37:16.000Z,818220.0281805,False
1425768345031245826,2021-08-12T10:37:17.000Z,168243.9589995,False
1425801332300992515,2021-08-12T12:48:22.000Z,660833.377216,False
1425801424676392960,2021-08-12T12:48:44.000Z,145709.505384,False
1425855525133033473,2021-08-12T16:23:42.000Z,1054709.9234,False
1426038339069648901,2021-08-13T04:30:09.000Z,1392881.832033,False
1426038343775657987,2021-08-13T04:30:10.000Z,188252.426664,False
1426073533730353154,2021-08-13T06:50:00.000Z,853716.7781235,False
1426073809962950660,2021-08-13T06:51:06.000Z,176619.5966265,False
1426435921428111365,2021-08-14T06:50:00.000Z,1191844.3712135,False
1426448074071711749,2021-08-14T07:38:17.000Z,676476.763895,False
1426763118852538368,2021-08-15T04:30:10.000Z,1693363.3713445,False
1427159211121668102,2021-08-16T06:44:05.000Z,803352.163504,False
1427498379521630211,2021-08-17T05:11:49.000Z,819106.3390405,False
1427498382830960641,2021-08-17T05:11:50.000Z,187853.586777,False
1427558504412303368,2021-08-17T09:10:44.000Z,1817424.733973,False
1427601614253133829,2021-08-17T12:02:03.000Z,869559.584746,False
1427835141183787015,2021-08-18T03:30:00.000Z,1214157.247114,False
1427888069978427392,2021-08-18T07:00:19.000Z,907737.4250405,False
1427888073061191684,2021-08-18T07:00:20.000Z,200771.5675615,False
1428220654126440460,2021-08-19T05:01:53.000Z,975850.4146315,False
1428220842266087428,2021-08-19T05:02:38.000Z,778668.406053,True
1428226828288753665,2021-08-19T05:26:25.000Z,510825.264161,False
1428227019049897986,2021-08-19T05:27:11.000Z,397887.1028255,True
1428243946887532547,2021-08-19T06:34:27.000Z,535220.9705825,False
1428283824652181511,2021-08-19T09:12:54.000Z,731007.0395565,False
1428299675455557632,2021-08-19T10:15:53.000Z,760122.3513075,False
1428303651680915456,2021-08-19T10:31:41.000Z,978730.9249265,False
1428369743338110997,2021-08-19T14:54:19.000Z,619176.766796,False
1428376050313035776,2021-08-19T15:19:22.000Z,817355.875092,False
1428386157142831110,2021-08-19T15:59:32.000Z,577209.947575,False
1428388230609600525,2021-08-19T16:07:47.000Z,941062.7133765,False
1428389022469029898,2021-08-19T16:10:55.000Z,515190.3451465,False
1428997804408586243,2021-08-21T08:30:00.000Z,894575.7087695,False
1428998675259269122,2021-08-21T08:33:28.000Z,199530.7323575,True
1429369656301608964,2021-08-22T09:07:37.000Z,2085312.191408,False
1429454661669441543,2021-08-22T14:45:23.000Z,233409.964981,False
1429454658485903364,2021-08-22T14:45:23.000Z,1030956.792352,False
1429662179981201408,2021-08-23T04:30:00.000Z,969468.9764395,False
1430447355262865413,2021-08-25T08:30:00.000Z,1061157.8349065,False
1430447890468466691,2021-08-25T08:32:08.000Z,225765.5338135,False
1431854204541231106,2021-08-29T05:40:19.000Z,2393792.686231,False
1431938715648073732,2021-08-29T11:16:08.000Z,1817535.5228305,False
1432189775461564420,2021-08-30T03:53:45.000Z,4336386.6714075,False
1432234104641122305,2021-08-30T06:49:54.000Z,720548.5714085,False
1432333227784491021,2021-08-30T13:23:47.000Z,3229517.3538965,False
1433053763233665032,2021-09-01T13:06:56.000Z,1188299.1277735,False
1433338305752403976,2021-09-02T07:57:36.000Z,7318844.873079,False
1435218318726549510,2021-09-07T12:28:06.000Z,5094980.1364815,False
1435451650408259592,2021-09-08T03:55:17.000Z,14246893.1302125,False
1435829881208590341,2021-09-09T04:58:14.000Z,7861222.803856,False
1436940137946968070,2021-09-12T06:30:00.000Z,1071195.305396,False
1436977997894983681,2021-09-12T09:00:27.000Z,4001339.008556,False
1437302524734812167,2021-09-13T06:30:00.000Z,1517630.085578,False
1438359489502081030,2021-09-16T04:30:00.000Z,1340944.015637,False
1438454905404997636,2021-09-16T10:49:09.000Z,855755.2931015,False
1438752307064164355,2021-09-17T06:30:55.000Z,7286184.317888,False
1441667249216000001,2021-09-25T07:33:51.000Z,934459.6974695,False
1441718983288180739,2021-09-25T10:59:26.000Z,6811010.9080705,False
1441730273712873480,2021-09-25T11:44:17.000Z,3239931.5065015,False
1441730277504475145,2021-09-25T11:44:18.000Z,336598.7068565,False
1443810406468923577,2021-10-01T05:30:00.000Z,1543731.940405,False
1443855705467883524,2021-10-01T08:30:00.000Z,1120895.1868705,False
1444879957172256768,2021-10-04T04:20:01.000Z,2115823.4427635,False
1446704769167355907,2021-10-09T05:11:10.000Z,1485944.472333,False
1447086997277855745,2021-10-10T06:30:00.000Z,1114425.1175925,False
1447470708510969858,2021-10-11T07:54:44.000Z,3146691.6040295,False
1447766540657459204,2021-10-12T03:30:16.000Z,1577212.3331415,False
1448170351888764929,2021-10-13T06:14:52.000Z,835680.3521225,True
1448687005487931399,2021-10-14T16:27:52.000Z,1435779.277657,False
1448867543909683207,2021-10-15T04:25:15.000Z,2496250.221647,False
1448952539601203202,2021-10-15T10:03:00.000Z,3347130.8050185,False
1448952821966016514,2021-10-15T10:04:07.000Z,434801.9501445,True
1450040151430733830,2021-10-18T10:04:47.000Z,1881903.849038,False
1450341372599287818,2021-10-19T06:01:43.000Z,1076269.4350695,False
1450680172982648833,2021-10-20T04:28:00.000Z,1604776.6008875,False
1451031310894452739,2021-10-21T03:43:18.000Z,2025286.7884145,False
1451177075209949193,2021-10-21T13:22:30.000Z,6091171.38535,False
1451513993865011205,2021-10-22T11:41:18.000Z,3398403.8882695,False
1451789371552645124,2021-10-23T05:55:33.000Z,3780581.1311015,False
1451789378049613825,2021-10-23T05:55:35.000Z,369170.6309615,False
1451862044844519431,2021-10-23T10:44:20.000Z,5263445.673196,False
1452854500033712135,2021-10-26T04:28:00.000Z,1612842.0297135,False
1452948301469216771,2021-10-26T10:40:44.000Z,898962.9475265,False
1452982858012774400,2021-10-26T12:58:03.000Z,1505110.9446805,False
1453232491251179520,2021-10-27T05:30:00.000Z,1478167.0945365,False
1453677009297502208,2021-10-28T10:56:21.000Z,4207760.80785,False
1454373943876329477,2021-10-30T09:05:43.000Z,5489122.5759235,False
1454432090791952386,2021-10-30T12:56:47.000Z,1368441.8100685,False
1455013727829323779,2021-11-01T03:28:00.000Z,1502274.7499285,True
1455145711880658944,2021-11-01T12:12:27.000Z,363852.7658015,False
1455146154480398341,2021-11-01T12:14:13.000Z,341539.889901,False
1455146214169608193,2021-11-01T12:14:27.000Z,792073.8578105,False
1455198888755806208,2021-11-01T15:43:46.000Z,524784.660206,False
1455376115619418117,2021-11-02T03:28:00.000Z,2372299.647876,False
1455391215139102722,2021-11-02T04:28:00.000Z,1070397.625622,False
1455440556448911363,2021-11-02T07:44:04.000Z,2613354.0440245,False
1455472471176462338,2021-11-02T09:50:53.000Z,1386699.8137845,False
1455739147017064455,2021-11-03T03:30:33.000Z,4242548.509105,True
1455754835500826628,2021-11-03T04:32:54.000Z,1172700.0566375,False
1455771592869437440,2021-11-03T05:39:29.000Z,1390045.637281,True
1456100891338022912,2021-11-04T03:28:00.000Z,3282053.430123,False
1456243339338997766,2021-11-04T12:54:02.000Z,3408574.305388,False
1456600903801196544,2021-11-05T12:34:52.000Z,1418518.3736585,False
1456664184855281675,2021-11-05T16:46:19.000Z,1283799.1229385,False
1456857045550780416,2021-11-06T05:32:41.000Z,1401567.678461,False
1456893372853985284,2021-11-06T07:57:02.000Z,1154685.788408,False
1456893721035755526,2021-11-06T07:58:25.000Z,493763.780106,False
1456895221610909703,2021-11-06T08:04:23.000Z,496422.712686,False
1456895631918649350,2021-11-06T08:06:01.000Z,2051876.1142145,False
1456896517894148099,2021-11-06T08:09:32.000Z,528861.690162,False
1456897373150408705,2021-11-06T08:12:56.000Z,493963.2000495,False
1456898867677384709,2021-11-06T08:18:52.000Z,546809.485077,False
1456900297402380289,2021-11-06T08:24:33.000Z,556004.9602495,False
1456901545262415880,2021-11-06T08:29:30.000Z,578273.520607,False
1456972125890224135,2021-11-06T13:09:58.000Z,1489999.3445175,False
1457191865531334662,2021-11-07T03:43:08.000Z,1335227.31059,False
1457346596375388173,2021-11-07T13:57:59.000Z,1985003.9598275,False
1457686744816447492,2021-11-08T12:29:37.000Z,1075826.2796395,False
1458307022269530112,2021-11-10T05:34:22.000Z,1130644.6063305,False
1460111568935526401,2021-11-15T05:05:00.000Z,4104837.9592325,False
1460186101537116160,2021-11-15T10:01:10.000Z,1340367.913578,False
1460473146637619201,2021-11-16T05:01:47.000Z,2202105.8049845,False
1460869752071471105,2021-11-17T07:17:45.000Z,8371272.5460145,False
1461605583858003968,2021-11-19T08:01:41.000Z,2162000.2385695,False
1462373724250775554,2021-11-21T10:54:00.000Z,610114.2382525,True
1462426763623944199,2021-11-21T14:24:45.000Z,816115.039888,True
1462639476170104846,2021-11-22T04:30:00.000Z,7008082.1277915,False
1463030804397711365,2021-11-23T06:25:00.000Z,823404.9467115,False
1463031056106360837,2021-11-23T06:26:00.000Z,898409.003239,False
1463031307764580353,2021-11-23T06:27:00.000Z,1073566.1869465,False
1463362993287172099,2021-11-24T04:25:00.000Z,1903197.4674495,False
1463444016788217864,2021-11-24T09:46:57.000Z,1087237.531962,False
1463485024422948872,2021-11-24T12:29:54.000Z,693582.563493,False
1464091475382194176,2021-11-26T04:39:43.000Z,2783171.2048005,False
1465177359925927943,2021-11-29T04:34:38.000Z,1224083.928746,False
1465605156859355136,2021-11-30T08:54:33.000Z,1411782.4111225,False
1465889301460180993,2021-12-01T03:43:39.000Z,1148681.0323315,False
1466627897939021825,2021-12-03T04:38:34.000Z,734773.8607115,False
1466772994743685125,2021-12-03T14:15:07.000Z,1176954.3487655,False
1467365736184041475,2021-12-05T05:30:28.000Z,808958.0796935,False
1467403521813221377,2021-12-05T08:00:37.000Z,815206.5712565,False
1467422975661985792,2021-12-05T09:17:55.000Z,3469818.385814,False
1467728753321074690,2021-12-06T05:32:58.000Z,680199.269507,False
1467854587633618950,2021-12-06T13:52:59.000Z,4033977.4059755,True
1468753122738597892,2021-12-09T01:23:27.000Z,3816698.2986465,False
1468890886540906498,2021-12-09T10:30:52.000Z,1892140.739471,False
1469979260781621248,2021-12-12T10:35:41.000Z,757840.100843,False
1470026082346618882,2021-12-12T13:41:44.000Z,6446670.671296,False
1470280414568730627,2021-12-13T06:32:21.000Z,800936.9664105,False
1470669719959007233,2021-12-14T08:19:19.000Z,2250498.3779405,False
1471010250484375552,2021-12-15T06:52:28.000Z,631141.963406,False
1471445146000494593,2021-12-16T11:40:35.000Z,1196253.767742,False
1471838297294970880,2021-12-17T13:42:50.000Z,616340.572044,False
1472802499266449411,2021-12-20T05:34:13.000Z,664954.722715,False
1473306324549074946,2021-12-21T14:56:15.000Z,5054586.519037,False
1474084895135698958,2021-12-23T18:30:00.000Z,1568792.3799715,False
1474600197296574466,2021-12-25T04:37:38.000Z,1838607.563527,False
1474960664519004161,2021-12-26T04:30:00.000Z,1448409.207412,False
1476018193806213120,2021-12-29T02:32:15.000Z,4948561.5824095,False
1477112719442538496,2022-01-01T03:01:30.000Z,2941355.535539,False
1478660042522046469,2022-01-05T09:30:00.000Z,856065.5019025,False
1479007967991132161,2022-01-06T08:32:32.000Z,606214.4704685,False
1479294399850762241,2022-01-07T03:30:43.000Z,814475.364797,False
1479472736762097665,2022-01-07T15:19:22.000Z,822585.109166,False
1480773969766764546,2022-01-11T05:30:00.000Z,1590728.5737565,False
1481126290249981954,2022-01-12T04:50:00.000Z,5772564.7889515,False
1481156489024790530,2022-01-12T06:50:00.000Z,3670656.42669,True
1481182913395843072,2022-01-12T08:35:00.000Z,1385481.136352,False
1481183156170784770,2022-01-12T08:35:58.000Z,218386.995904,False
1481499680131645440,2022-01-13T05:33:43.000Z,1916425.657035,False
1481832510086873088,2022-01-14T03:36:16.000Z,5688608.992738,False
1481872149938053120,2022-01-14T06:13:47.000Z,1088411.8938515,False
1482674264448770048,2022-01-16T11:21:06.000Z,584721.4321135,False
1483065502822178818,2022-01-17T13:15:44.000Z,6358925.896156,False
1483081258070851586,2022-01-17T14:18:20.000Z,2007139.573556,False
1483295058883653634,2022-01-18T04:27:54.000Z,583968.0678825,False
1483371120447606786,2022-01-18T09:30:09.000Z,2402655.794831,False
1485130620317876227,2022-01-23T06:01:46.000Z,3367759.690285,False
1486001580227055619,2022-01-25T15:42:39.000Z,2048064.9775165,False
1486233681828061184,2022-01-26T07:04:57.000Z,3003175.718024,False
1486252771942989826,2022-01-26T08:20:48.000Z,1408392.272083,False
1486919780213084160,2022-01-28T04:31:15.000Z,693228.039149,False
1487266751456948228,2022-01-29T03:30:00.000Z,1279434.041953,False
1488080793964806146,2022-01-31T09:24:43.000Z,2290182.946697,False
1489855531355295744,2022-02-05T06:56:53.000Z,783520.9580115,True
1490181967924523008,2022-02-06T04:34:02.000Z,6407672.993456,False
1490550543759986691,2022-02-07T04:58:37.000Z,1922075.8887675,False
1490913838463520770,2022-02-08T05:02:13.000Z,1308992.509134,False
1490914140533444609,2022-02-08T05:03:25.000Z,328555.435802,False
1491686906257575937,2022-02-10T08:14:07.000Z,733710.2876795,False
1491687150340882437,2022-02-10T08:15:05.000Z,643461.68436,False
1491687329383129089,2022-02-10T08:15:48.000Z,579337.093639,False
1491687528147001350,2022-02-10T08:16:35.000Z,1086417.6944165,False
1491689170569293829,2022-02-10T08:23:07.000Z,1594295.974968,False
1493073717391331331,2022-02-14T04:04:48.000Z,3287969.5551135,False
1493459346763628545,2022-02-15T05:37:10.000Z,4101691.5556795,False
1493789425196679168,2022-02-16T03:28:46.000Z,3264460.159552,False
1493903482792792064,2022-02-16T11:02:00.000Z,1189229.7541765,False
1494181144195055618,2022-02-17T05:25:19.000Z,946203.3163645,False
1494230134626394112,2022-02-17T08:40:00.000Z,2644840.237326,False
1494514511176355840,2022-02-18T03:30:00.000Z,2549960.659763,False
1494539674320265232,2022-02-18T05:10:00.000Z,1404293.0843555,True
1496386916769734660,2022-02-23T07:30:17.000Z,1181186.483122,True
1496741802954526723,2022-02-24T07:00:28.000Z,1002196.004945,False
1497561443104804864,2022-02-26T13:17:26.000Z,1092821.29038,False
1498198785758883841,2022-02-28T07:30:00.000Z,976781.0410345,False
1498538914042183681,2022-03-01T06:01:33.000Z,668810.174956,False
1498595478404939779,2022-03-01T09:46:19.000Z,4088551.99718,False
1499020402797924356,2022-03-02T13:54:49.000Z,1634312.910297,False
1499762672610398210,2022-03-04T15:04:20.000Z,3019860.5199635,False
1499971498500505602,2022-03-05T04:54:08.000Z,773062.4898635,False
1500373112684113921,2022-03-06T07:30:00.000Z,1005120.830783,False
1500707929451741185,2022-03-07T05:40:26.000Z,951587.654839,False
1501049605982601219,2022-03-08T04:18:08.000Z,2691814.712906,False
1501204239816744960,2022-03-08T14:32:36.000Z,973856.2151965,False
1501876284703444996,2022-03-10T11:03:04.000Z,1417831.482742,False
1502154853505773568,2022-03-11T05:30:00.000Z,840333.4841375,False
1502186083060121600,2022-03-11T07:34:06.000Z,793802.1639875,False
1502532467441356804,2022-03-12T06:30:30.000Z,762205.1818285,True
1502599305428828160,2022-03-12T10:56:06.000Z,752588.7089975,False
1502899754421809155,2022-03-13T06:49:58.000Z,1514882.521912,False
1502953092261691393,2022-03-13T10:21:55.000Z,9883850.6596905,False
1502970608698621953,2022-03-13T11:31:31.000Z,594094.169458,False
1503031417193709569,2022-03-13T15:33:09.000Z,739294.0460975,False
1503239217744252928,2022-03-14T05:18:53.000Z,644059.9441905,False
1503313510339469323,2022-03-14T10:14:05.000Z,691654.8373725,False
1503315455062122498,2022-03-14T10:21:49.000Z,1113051.3357595,False
1503342319663083525,2022-03-14T12:08:34.000Z,982763.6393395,False
1503642844438749185,2022-03-15T08:02:45.000Z,2407153.8224455,False
1503675300470697987,2022-03-15T10:11:43.000Z,660345.906243,False
1503691966176903171,2022-03-15T11:17:56.000Z,2064018.5729965,False
1503967312998645760,2022-03-16T05:32:04.000Z,793314.6930145,False
1504052408141242368,2022-03-16T11:10:12.000Z,641157.276124,False
1504326115904479232,2022-03-17T05:17:49.000Z,764487.432293,False
1504394950913363970,2022-03-17T09:51:21.000Z,1273828.1257635,False
1504679940133900292,2022-03-18T04:43:47.000Z,2095482.6085265,False
1504706303314128897,2022-03-18T06:28:33.000Z,747137.8972085,False
1504706363720548353,2022-03-18T06:28:47.000Z,293922.8389475,False
1504707266661941250,2022-03-18T06:32:23.000Z,858414.2256815,False
1504712643914858497,2022-03-18T06:53:45.000Z,517095.9134955,False
1504722674429292546,2022-03-18T07:33:36.000Z,493630.833477,False
1504743871481200640,2022-03-18T08:57:50.000Z,260907.7594125,False
1504744011709386758,2022-03-18T08:58:23.000Z,793558.428501,False
1504764994612695043,2022-03-18T10:21:46.000Z,352729.5645085,False
1504770308414140421,2022-03-18T10:42:53.000Z,333142.0945025,False
1504776612167880710,2022-03-18T11:07:56.000Z,268530.0328085,False
1504776797929439234,2022-03-18T11:08:40.000Z,662029.896877,False
1504777691991613442,2022-03-18T11:12:13.000Z,463252.5287505,False
1504791776883712001,2022-03-18T12:08:11.000Z,521527.4677955,False
1504803286804619274,2022-03-18T12:53:56.000Z,456029.0952415,False
1504806585264091136,2022-03-18T13:07:02.000Z,332898.359016,False
1504810206978580537,2022-03-18T13:21:26.000Z,643993.470876,False
1504813368284045313,2022-03-18T13:33:59.000Z,304359.149324,False
1504814048793169927,2022-03-18T13:36:41.000Z,366622.487239,False
1505122107897757698,2022-03-19T10:00:48.000Z,311427.4784325,False
1505123367409446912,2022-03-19T10:05:49.000Z,273161.007052,False
1505124454862491651,2022-03-19T10:10:08.000Z,309123.0701965,False
