id,created_at,score,url_present
1310818255481700352,2020-09-29T05:46:40.000Z,261966920.761056,False
1311244918946291712,2020-09-30T10:02:05.000Z,266633466.21051,False
1311382044253892610,2020-09-30T19:06:58.000Z,206610987.162489,False
1311382180141039617,2020-09-30T19:07:30.000Z,295581984.368034,False
1313117834176655361,2020-10-05T14:04:22.000Z,278122622.135862,False
1313494532751851520,2020-10-06T15:01:14.000Z,254300097.9218595,False
1313693643543244800,2020-10-07T04:12:26.000Z,315019747.560357,False
1313694198621593601,2020-10-07T04:14:38.000Z,316566447.2014485,False
1313752168826978304,2020-10-07T08:05:00.000Z,262694713.6450035,False
1313879068618629120,2020-10-07T16:29:15.000Z,279280861.3268415,False
1314065930150797312,2020-10-08T04:51:46.000Z,401022618.502464,False
1314207416548950022,2020-10-08T14:13:59.000Z,279405084.6991635,False
1314466058481348608,2020-10-09T07:21:44.000Z,257062949.8543995,False
1314514285301690369,2020-10-09T10:33:22.000Z,264545445.654357,False
1314857687767609344,2020-10-10T09:17:56.000Z,231687884.4887775,False
1314858838726639616,2020-10-10T09:22:30.000Z,261863941.3195995,False
1314919762191765504,2020-10-10T13:24:35.000Z,270832211.6313135,False
1314927520475619328,2020-10-10T13:55:25.000Z,276334663.546284,False
1315245103133253633,2020-10-11T10:57:23.000Z,268295535.6845295,False
1315272225637842945,2020-10-11T12:45:09.000Z,254834322.3143655,False
1315279865084477442,2020-10-11T13:15:31.000Z,264722995.6286475,False
1315303273608499202,2020-10-11T14:48:32.000Z,265632719.6197815,False
1315317786529263617,2020-10-11T15:46:12.000Z,261877814.9071035,False
1315675480930967552,2020-10-12T15:27:33.000Z,240451382.4744045,False
1315684710723452930,2020-10-12T16:04:13.000Z,315702223.1009115,False
1315684903627837442,2020-10-12T16:04:59.000Z,174255385.1711085,False
1315690679419371526,2020-10-12T16:27:56.000Z,264521646.0626355,False
1315691528258347008,2020-10-12T16:31:19.000Z,261711172.128252,False
1315692430818074625,2020-10-12T16:34:54.000Z,256444228.924842,False
1315693759275757569,2020-10-12T16:40:11.000Z,286871151.250761,False
1315694702864203776,2020-10-12T16:43:56.000Z,264852718.23549,False
1315934705238171648,2020-10-13T08:37:37.000Z,274615707.799818,False
1317412077967831040,2020-10-17T10:28:10.000Z,304288504.8076125,False
1318532068347834370,2020-10-20T12:38:36.000Z,284189487.1872,False
1319907527530704896,2020-10-24T07:44:11.000Z,282496977.9669135,False
1320712062486548481,2020-10-26T13:01:07.000Z,291918033.799749,False
1321398987459493888,2020-10-28T10:30:43.000Z,280724832.528882,False
1322103508485644289,2020-10-30T09:10:14.000Z,269819850.4747305,False
1324916409902592001,2020-11-07T03:27:42.000Z,269505321.6422385,False
1325733618367393792,2020-11-09T09:35:00.000Z,171187998.8654955,False
1327101013350727680,2020-11-13T04:08:32.000Z,292515716.1640455,False
1327150210720653313,2020-11-13T07:24:02.000Z,222705170.129547,False
1327152276281110530,2020-11-13T07:32:14.000Z,186884411.4750375,False
1327513568967680001,2020-11-14T07:27:53.000Z,261511305.7582725,False
1328291234738171905,2020-11-16T10:58:03.000Z,258281475.2595,False
1328311585983537153,2020-11-16T12:18:55.000Z,291127604.406429,False
1328587833158881280,2020-11-17T06:36:38.000Z,322766685.803709,False
1328887904068722688,2020-11-18T02:29:00.000Z,279771822.0319995,False
1329047868796071936,2020-11-18T13:04:39.000Z,231851195.781156,False
1329401552923099137,2020-11-19T12:30:03.000Z,325476074.2238775,False
1330397419130019849,2020-11-22T06:27:16.000Z,285452211.834069,False
1330508034813161472,2020-11-22T13:46:49.000Z,264694175.988816,False
1330508227105185792,2020-11-22T13:47:35.000Z,263071034.7060495,False
1330773934250233856,2020-11-23T07:23:25.000Z,149634011.5740015,False
1330807007490711552,2020-11-23T09:34:50.000Z,324769388.3603925,False
1331259020720492546,2020-11-24T15:30:58.000Z,257906523.302484,False
1331298544834076672,2020-11-24T18:08:02.000Z,369796230.696627,False
1331301461725118464,2020-11-24T18:19:37.000Z,216765677.3898,False
1331311148965064706,2020-11-24T18:58:07.000Z,281459060.2017705,False
1331367782034796545,2020-11-24T22:43:09.000Z,245509651.405242,False
1331391665391603713,2020-11-25T00:18:03.000Z,176929450.707303,False
1331541959169638401,2020-11-25T10:15:16.000Z,133897096.303572,False
1331572784586113026,2020-11-25T12:17:45.000Z,282065390.7398565,False
1331593522089127939,2020-11-25T13:40:10.000Z,300609197.455791,False
1331808296752140288,2020-11-26T03:53:36.000Z,172882014.100215,False
1332304222780416002,2020-11-27T12:44:14.000Z,263663719.8406365,False
1332346267574288384,2020-11-27T15:31:18.000Z,273935171.823306,False
1332908341878607875,2020-11-29T04:44:47.000Z,243744534.0345645,False
1332928961198710787,2020-11-29T06:06:43.000Z,296663485.278132,False
1332929253860466689,2020-11-29T06:07:53.000Z,293706585.66774,False
1333501267755167744,2020-11-30T20:00:52.000Z,261500649.565239,False
1333660900654411781,2020-12-01T06:35:11.000Z,314755236.661761,False
1334482610244833281,2020-12-03T13:00:22.000Z,218417045.033985,True
1334516130237575168,2020-12-03T15:13:34.000Z,209157657.568692,False
1334521779394551809,2020-12-03T15:36:01.000Z,266267208.0640845,False
1334525384117772293,2020-12-03T15:50:20.000Z,255063168.05298,False
1334525796124266496,2020-12-03T15:51:58.000Z,255798833.2851,False
